Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
825000.0,1212000.0,1267378.65,974000.0,447799.89,500800.0,50.0,495.83,500800.0,176084.43,Target Painter II,19806,jita,2025-11-06 05:23:10
974000.0,1212000.0,1268799.14,974000.0,448066.26,500800.0,50.0,495.83,500800.0,176084.43,Target Painter II,19806,jita,2025-11-06 06:32:16
974000.0,1212000.0,1269244.36,974000.0,448175.58,500800.0,50.0,495.83,500800.0,176084.43,Target Painter II,19806,jita,2025-11-06 07:21:08
973600.0,1212000.0,1261949.03,973600.0,446352.05,500800.0,50.0,495.83,500800.0,176084.43,Target Painter II,19806,jita,2025-11-06 08:28:45
973500.0,1212000.0,1261873.71,973500.0,446397.47,500800.0,50.0,495.83,500800.0,176084.43,Target Painter II,19806,jita,2025-11-06 09:23:51
973200.0,1203000.0,1258953.82,973300.0,445954.62,501200.0,50.0,495.85,501200.0,176134.48,Target Painter II,19806,jita,2025-11-06 10:25:40
973100.0,1203000.0,1259218.53,973100.0,446038.83,501200.0,50.0,495.85,501200.0,176134.48,Target Painter II,19806,jita,2025-11-06 12:30:16
973100.0,1203000.0,1259218.53,973100.0,446038.83,501200.0,50.0,495.85,501200.0,176134.48,Target Painter II,19806,jita,2025-11-06 12:41:18
973000.0,1203000.0,1259620.93,973000.0,446162.39,600500.0,50.0,550.78,600500.0,188856.9,Target Painter II,19806,jita,2025-11-06 13:34:17
972900.0,1203000.0,1259478.28,972900.0,446126.26,601100.0,50.0,677.21,601100.0,213942.31,Target Painter II,19806,jita,2025-11-06 14:22:34
972900.0,1212000.0,1259898.46,973000.0,446239.51,601200.0,50.0,675.92,601200.0,213830.75,Target Painter II,19806,jita,2025-11-06 15:25:13
972900.0,1212000.0,1260038.79,973000.0,446277.21,601300.0,50.0,695.53,601200.0,215575.61,Target Painter II,19806,jita,2025-11-06 16:28:24
971900.0,1212000.0,1260692.96,972000.0,446740.87,601700.0,50.0,694.91,601700.0,215602.06,Target Painter II,19806,jita,2025-11-06 17:22:19
971400.0,1212000.0,1263469.02,971700.0,447536.26,602000.0,50.0,693.6,601900.0,215498.87,Target Painter II,19806,jita,2025-11-06 18:30:58
970900.0,1212000.0,1263028.0,971300.0,447430.26,608700.0,50.0,693.29,608700.0,216104.95,Target Painter II,19806,jita,2025-11-06 19:18:41
970700.0,1212000.0,1263316.09,971700.0,447504.47,608900.0,50.0,691.1,608900.0,216736.49,Target Painter II,19806,jita,2025-11-06 20:25:00
969800.0,1212000.0,1275591.53,969900.0,452435.09,609100.0,50.0,686.66,609100.0,216618.48,Target Painter II,19806,jita,2025-11-06 21:21:05
969800.0,1212000.0,1275908.89,969900.0,452505.08,650100.0,50.0,685.83,650100.0,217523.3,Target Painter II,19806,jita,2025-11-06 22:20:45
969800.0,1256000.0,1278143.94,969900.0,452994.41,650100.0,50.0,684.51,650100.0,217378.51,Target Painter II,19806,jita,2025-11-06 23:20:43
900000.0,1256000.0,1276651.28,969700.0,453132.52,650200.0,50.0,684.47,650200.0,219928.79,Target Painter II,19806,jita,2025-11-07 01:25:37
969700.0,1256000.0,1279931.07,970000.0,453369.22,650200.0,50.0,684.47,650200.0,219928.79,Target Painter II,19806,jita,2025-11-07 03:13:43
969800.0,1256000.0,1282405.17,970500.0,453870.95,651200.0,50.0,1016.72,651100.0,245596.11,Target Painter II,19806,jita,2025-11-07 04:24:01
970000.0,1256000.0,1283572.33,970800.0,454102.71,651200.0,50.0,1015.85,651100.0,245547.35,Target Painter II,19806,jita,2025-11-07 05:22:08
970000.0,1256000.0,1285085.29,971700.0,454398.14,651500.0,50.0,1008.6,651400.0,246762.37,Target Painter II,19806,jita,2025-11-07 06:32:31
969800.0,1256000.0,1286572.5,969800.0,454854.95,651700.0,50.0,999.12,651600.0,246256.61,Target Painter II,19806,jita,2025-11-07 08:29:38
969500.0,1256000.0,1280921.63,969600.0,453839.53,653500.0,50.0,999.36,653100.0,246574.22,Target Painter II,19806,jita,2025-11-07 09:22:07
969600.0,1256000.0,1281417.17,969600.0,453940.01,654400.0,50.0,996.82,653500.0,246476.79,Target Painter II,19806,jita,2025-11-07 10:24:50
969500.0,1256000.0,1284248.89,969500.0,454506.76,654400.0,50.0,996.82,653500.0,246476.79,Target Painter II,19806,jita,2025-11-07 11:19:07
969500.0,1256000.0,1284924.27,969600.0,454637.44,654400.0,50.0,992.52,653500.0,246228.25,Target Painter II,19806,jita,2025-11-07 12:41:29
969500.0,1256000.0,1287654.86,969600.0,455153.54,654500.0,50.0,986.6,654500.0,245969.67,Target Painter II,19806,jita,2025-11-07 13:31:34
969500.0,1256000.0,1287827.09,969600.0,455185.43,654600.0,50.0,982.33,654500.0,245721.3,Target Painter II,19806,jita,2025-11-07 14:22:49
969400.0,1256000.0,1286283.16,969600.0,454897.18,655100.0,50.0,995.17,654500.0,246474.83,Target Painter II,19806,jita,2025-11-07 15:22:26
968800.0,1212000.0,1260376.35,969200.0,449121.62,655400.0,50.0,991.07,655100.0,250415.6,Target Painter II,19806,jita,2025-11-07 16:22:41
968700.0,1212000.0,1261099.6,969200.0,449308.08,656800.0,50.0,1013.58,656500.0,251691.17,Target Painter II,19806,jita,2025-11-07 17:19:34
968700.0,1212000.0,1258656.23,969100.0,448671.01,657400.0,50.0,1012.72,657100.0,251660.75,Target Painter II,19806,jita,2025-11-07 18:29:02
967900.0,1212000.0,1260446.09,969100.0,449447.48,657400.0,50.0,1010.11,657100.0,251517.38,Target Painter II,19806,jita,2025-11-07 19:18:37
967900.0,1212000.0,1260794.55,969100.0,451313.78,657400.0,50.0,1009.24,657100.0,251469.51,Target Painter II,19806,jita,2025-11-07 20:22:09
969000.0,1212000.0,1261824.22,969100.0,451578.09,700100.0,50.0,1094.29,657700.0,257050.55,Target Painter II,19806,jita,2025-11-07 21:16:32
959900.0,1212000.0,1267361.13,969000.0,452974.03,701500.0,50.0,1092.54,657700.0,257071.03,Target Painter II,19806,jita,2025-11-07 22:21:11
950000.0,1182000.0,1251519.56,950000.0,449696.28,701600.0,50.0,1096.36,701500.0,261726.16,Target Painter II,19806,jita,2025-11-07 23:19:42
949900.0,1203000.0,1255188.14,950000.0,450571.03,704100.0,50.0,1007.17,702300.0,257707.24,Target Painter II,19806,jita,2025-11-08 01:21:27
900000.0,1182000.0,1252599.51,900000.0,451061.9,746600.0,50.0,1010.25,723300.0,258551.48,Target Painter II,19806,jita,2025-11-08 03:04:35
900000.0,1182000.0,1253316.75,900000.0,451121.03,746600.0,50.0,1006.7,723200.0,258273.28,Target Painter II,19806,jita,2025-11-08 04:24:04
900000.0,1203000.0,1254217.38,900000.0,451193.6,746600.0,50.0,1000.87,723400.0,259437.05,Target Painter II,19806,jita,2025-11-08 05:21:23
900000.0,1203000.0,1256214.89,950000.0,451347.91,746600.0,50.0,997.35,723400.0,259160.31,Target Painter II,19806,jita,2025-11-08 06:28:25
900000.0,1212000.0,1257865.92,950000.0,451468.55,724100.0,50.0,994.32,723400.0,259567.66,Target Painter II,19806,jita,2025-11-08 07:20:29
899500.0,1145000.0,1239646.77,899500.0,449923.89,724500.0,50.0,1000.38,724500.0,271491.83,Target Painter II,19806,jita,2025-11-08 08:24:49
