Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
389800.0,419100.0,430948.3,390000.0,4068647.58,368400.0,312000.0,221058.4,367500.0,82459.71,Damage Control II,2048,jita,2025-11-05 21:18:38
390000.0,419900.0,431430.36,390000.0,4091341.76,368400.0,312000.0,221058.4,367500.0,82459.71,Damage Control II,2048,jita,2025-11-05 22:18:08
385000.0,416800.0,429970.81,390000.0,4100286.95,370000.0,312000.0,223272.39,370000.0,82464.55,Damage Control II,2048,jita,2025-11-05 23:18:14
389500.0,419100.0,430114.03,390000.0,4106772.67,370000.0,312000.0,223122.67,370000.0,82465.22,Damage Control II,2048,jita,2025-11-06 00:14:20
390000.0,419100.0,430221.95,390000.0,4111983.63,370000.0,312000.0,222769.21,370000.0,82466.23,Damage Control II,2048,jita,2025-11-06 00:53:03
384800.0,416800.0,429925.46,390000.0,4099252.6,370000.0,312000.0,222671.72,370000.0,82466.37,Damage Control II,2048,jita,2025-11-06 01:23:54
390000.0,419100.0,429188.85,390000.0,4146080.24,370000.0,312000.0,221932.04,368400.0,82465.42,Damage Control II,2048,jita,2025-11-06 03:14:41
389700.0,416800.0,428803.89,390000.0,4126770.51,370000.0,312000.0,221806.56,368400.0,82464.9,Damage Control II,2048,jita,2025-11-06 04:26:10
389400.0,416800.0,428284.43,389500.0,4100719.65,370000.0,312000.0,221743.74,368400.0,82464.61,Damage Control II,2048,jita,2025-11-06 05:20:12
389500.0,416800.0,428458.29,389600.0,4109464.18,370000.0,312000.0,221644.93,368400.0,82464.09,Damage Control II,2048,jita,2025-11-06 06:29:43
389500.0,416800.0,428775.26,389800.0,4125363.9,370000.0,312000.0,221356.74,367500.0,82462.22,Damage Control II,2048,jita,2025-11-06 07:18:55
390000.0,416800.0,428734.17,390000.0,4123081.11,370000.0,312000.0,221157.97,367500.0,82460.62,Damage Control II,2048,jita,2025-11-06 08:26:32
389900.0,416800.0,428756.66,390000.0,4124221.99,368400.0,312000.0,221058.4,367500.0,82459.71,Damage Control II,2048,jita,2025-11-06 09:21:35
389700.0,419100.0,429154.57,389900.0,4145634.89,368400.0,312000.0,221058.4,367500.0,82459.71,Damage Control II,2048,jita,2025-11-06 10:22:44
388400.0,419100.0,429029.1,390000.0,4157007.14,368400.0,312000.0,221058.4,367500.0,82459.71,Damage Control II,2048,jita,2025-11-06 12:28:04
