timestamp,price_index,volume_index,top3_share,h_index,entropy,liquidity_index,sma_10,returns,volatility,rsi,macd
2025-11-13T17:23:02.520446+00:00,3364.992041486058,63590392.80930566,0.5502304120181674,0.118991535855613,2.454947810461701,0.8526659301196909,3376.5077594027694,-0.00023552369316670596,0.0009185889690292095,12.140661960120667,-12.750472182667181
2025-11-13T18:31:57.054714+00:00,3363.2140076155547,63442137.12490075,0.5502304120181674,0.118991535855613,2.454947810461701,0.8566930097581424,3374.5525949444964,-0.0005283917015500572,0.0009045290307648389,11.909777915408924,-12.918799033655432
2025-11-13T19:19:10.737165+00:00,3359.2757698001287,63681587.58046441,0.5502304120181674,0.118991535855613,2.454947810461701,0.8578014458044898,3372.280123426745,-0.0011709744924076615,0.000912872979727377,10.460322896900593,-13.217617685276764
2025-11-13T20:26:41.298026+00:00,3359.3111285820423,63666092.42894656,0.5502304120181674,0.118991535855613,2.454947810461701,0.8574109775516295,3370.192774123232,1.0525715760323351e-05,0.0009380479941187071,10.832333067043194,-13.298286097132404
2025-11-13T21:22:00.319588+00:00,3356.9264806463025,63781101.43334983,0.5502304120181674,0.118991535855613,2.454947810461701,0.86049793802265,3367.765010967198,-0.0007098621843777408,0.0008805387439210177,10.12500296583687,-13.400168749760269
2025-11-13T22:22:21.983523+00:00,3352.7718849604607,64049895.365095146,0.5502304120181674,0.118991535855613,2.454947810461701,0.8599290454259003,3365.3380584001047,-0.001237618908187077,0.0008809595560251363,9.046759676061043,-13.658703603541653
2025-11-13T23:21:54.290776+00:00,3350.9950350102145,64007924.99351972,0.5502304120181674,0.118991535855613,2.454947810461701,0.8626105600037128,3362.507617698974,-0.0005299644626037825,0.0007414233241567741,8.803545329230161,-13.847347674717184
2025-11-14T01:27:00.216267+00:00,3350.772872764728,64143029.45768672,0.5502304120181674,0.118991535855613,2.454947810461701,0.8612884264047861,3359.8815556703203,-6.629739619579134e-05,0.0007804114784915489,9.192868006095594,-13.855063548643102
2025-11-14T03:17:22.952980+00:00,3347.521355702175,64243614.99599575,0.5502304120181674,0.118991535855613,2.454947810461701,0.8673229204000796,3357.156534011164,-0.0009703782339238742,0.0007814795010600945,5.9927304088240305,-13.962596565413605
2025-11-14T04:27:32.295510+00:00,3347.0631544538487,63618049.512149744,0.5502304120181674,0.118991535855613,2.454947810461701,0.874890495593647,3355.2843731021517,-0.00013687776705162413,0.00045688873625119355,6.634999996611668,-13.924279836932783
2025-11-14T05:23:34.045306+00:00,3344.3406314111617,63446132.675419465,0.5502304120181674,0.118991535855613,2.454947810461701,0.8704198910442081,3353.219232094662,-0.0008134065349392205,0.00044809577867639,0.10093993198474038,-13.95275968170563
2025-11-14T06:33:01.464944+00:00,3340.61614671008,63560816.83596205,0.5502304120181674,0.118991535855613,2.454947810461701,0.8695967227954086,3350.9594460041144,-0.0011136678680694345,0.0004730095501428666,0.09690506464151838,-14.113177032748808
2025-11-14T07:22:19.836569+00:00,3339.613213913472,63790997.16094669,0.5502304120181674,0.118991535855613,2.454947810461701,0.8666733562281195,3348.9931904154487,-0.0003002238965993387,0.00045096060547429253,0.10036817874450321,-14.15803225129821
2025-11-14T08:28:46.556125+00:00,3340.407532211048,63301823.66570829,0.5502304120181674,0.118991535855613,2.454947810461701,0.8630596741151958,3347.102830778349,0.0002378473933049019,0.000488575778305345,3.068719900810038,-13.968465709314842
2025-11-14T09:24:29.170360+00:00,3343.257359695153,62357464.95015896,0.5502304120181674,0.118991535855613,2.454947810461701,0.8682570733963648,3345.735918683234,0.0008531376655764866,0.0006575378129715594,12.647087555694455,-13.433423454506737
2025-11-14T10:24:54.372185+00:00,3343.2376346473943,62435427.8481986,0.5502304120181674,0.118991535855613,2.454947810461701,0.8678021372346345,3344.7824936519273,-5.8999489529476534e-06,0.0005974277607315889,13.460593127105028,-12.862716866036862
2025-11-14T11:20:04.863152+00:00,3342.107148262885,62921856.68480184,0.5502304120181674,0.118991535855613,2.454947810461701,0.8657777771647664,3343.8937049771944,-0.0003381411996543626,0.000591725571675412,15.001467585412144,-12.359179656557899
2025-11-14T12:43:15.490362+00:00,3343.4261965622786,62877500.41437757,0.5502304120181674,0.118991535855613,2.454947810461701,0.8648646403749793,3343.1590373569497,0.0003946756464943135,0.0006259261818057085,19.228749425039084,-11.718601868478345
2025-11-14T13:34:28.464129+00:00,3330.3802331735524,63056603.45639645,0.5502304120181674,0.118991535855613,2.454947810461701,0.8649058118504958,3341.4449251040874,-0.003901974388470175,0.0013192858785161811,13.60799403354737,-12.123882995795611
2025-11-14T14:23:57.850697+00:00,3330.133004309053,62997884.19799947,0.5502304120181674,0.118991535855613,2.454947810461701,0.8627149382791234,3339.7519100896084,-7.423442585829942e-05,0.0013214143693122554,15.240758826496716,-12.322968996465534
2025-11-14T15:22:00.863043+00:00,3331.345482973832,63084066.57638201,0.5502304120181674,0.118991535855613,2.454947810461701,0.8626075502222074,3338.4523952458744,0.00036409316481056386,0.0013432787715081302,19.298436053028894,-12.241793416934343
2025-11-14T16:28:07.276774+00:00,3330.618730059214,63277491.18560007,0.5502304120181674,0.118991535855613,2.454947810461701,0.8618483308358316,3337.452653580788,-0.0002181559728140492,0.0013191927489916784,18.9988616949356,-12.096661290354405
2025-11-14T17:21:13.655498+00:00,3331.2902710703584,63838871.85139939,0.5502304120181674,0.118991535855613,2.454947810461701,0.8609597193850885,3336.6203592964766,0.00020162650413380057,0.0013286481340658064,22.88085738895569,-11.791529870745308
2025-11-14T18:31:38.936739+00:00,3330.695104626967,61951790.87658915,0.5502304120181674,0.118991535855613,2.454947810461701,0.8759024837340806,3335.6491165380694,-0.0001786594367233496,0.0013181881575663377,22.77661178537464,-11.465568048919977
2025-11-14T19:18:48.088686+00:00,3330.2965753071417,62090489.68233495,0.5502304120181674,0.118991535855613,2.454947810461701,0.8756691731208396,3334.353038099268,-0.00011965349793552349,0.001258990550508143,24.684888515501726,-11.111314623727594
2025-11-14T20:25:01.925545+00:00,3327.794486517415,62009040.28846956,0.5502304120181674,0.118991535855613,2.454947810461701,0.875130323976433,3332.8087232862695,-0.000751311101923724,0.001255941155650855,25.82286584939098,-10.906737802330099
2025-11-14T21:21:41.010755+00:00,3323.0564499094035,64188804.31557892,0.5502304120181674,0.118991535855613,2.454947810461701,0.8632346719160587,3330.9036534509214,-0.0014237768068934287,0.0012904749419695247,22.63452582655836,-11.000126542873659
2025-11-14T22:22:46.498155+00:00,3303.9649265708804,64451419.97957298,0.5502304120181674,0.118991535855613,2.454947810461701,0.8659288974475746,3326.9575264517816,-0.005745169733437305,0.0020292552602573645,12.467755659168986,-12.470907314829674
2025-11-14T23:20:54.654495+00:00,3297.6219507384094,65096521.05627033,0.5502304120181674,0.118991535855613,2.454947810461701,0.8707040114595485,3323.6816982082673,-0.0019198072538422206,0.0018204053769466794,6.154828764245522,-13.987102204680468
2025-11-15T01:25:53.107461+00:00,3304.902490011735,59498773.93385966,0.5502304120181674,0.118991535855613,2.454947810461701,0.9127301299244788,3321.1586467785355,0.002207815020061732,0.0020729889530042215,17.678229672348294,-14.434823248091561
2025-11-15T03:10:09.281692+00:00,3312.2156362369765,53807187.23751824,0.5502304120181674,0.118991535855613,2.454947810461701,0.9559325667165008,3319.24566210485,0.0022128175482767354,0.0022583559248753036,27.17683182017241,-14.037717549057106
2025-11-15T04:25:06.334275+00:00,3309.493644290907,54147875.758787,0.5502304120181674,0.118991535855613,2.454947810461701,0.9545270776452864,3317.1331535280196,-0.0008218039659887433,0.0022558707927957575,24.634784091146244,-13.783759819881652
2025-11-15T05:21:39.832118+00:00,3309.581201338416,53970185.64296773,0.5502304120181674,0.118991535855613,2.454947810461701,0.9522760658659946,3314.962246554825,2.6456327438584282e-05,0.0022493335439244698,30.71648158249066,-13.420725597280125
2025-11-15T06:30:40.985449+00:00,3306.600020300945,57344555.19596773,0.5502304120181674,0.118991535855613,2.454947810461701,0.9641970548370792,3312.5527381222228,-0.0009007728942458382,0.0022440588709786565,29.234445014997178,-13.221169344985356
2025-11-15T07:21:20.097491+00:00,3306.2749546441905,57250391.6329203,0.5502304120181674,0.118991535855613,2.454947810461701,0.9684723219597586,3310.150576055928,-9.830812761102425e-05,0.0022447071460928807,27.525740973769203,-12.940084420849416
2025-11-15T08:25:57.037979+00:00,3305.605602237618,55039871.5939552,0.5502304120181674,0.118991535855613,2.454947810461701,0.9963795145705062,3307.931687627948,-0.00020244910533906424,0.002250596629383787,27.55409755171904,-12.625791473735717
2025-11-15T09:21:19.010170+00:00,3306.04121222179,54806417.62519275,0.5502304120181674,0.118991535855613,2.454947810461701,0.9960894381852434,3306.2301638591866,0.0001317791765227394,0.00224619363021261,27.24603366015515,-12.200917382830085
2025-11-15T10:22:56.507686+00:00,3305.944689447117,54793606.96758793,0.5502304120181674,0.118991535855613,2.454947810461701,0.9964815658782435,3306.4281401468106,-2.919587763028364e-05,0.0012899699553516586,27.493124313291787,-11.736696850523458
2025-11-15T11:17:53.297863+00:00,3303.9985235997046,54875572.58140606,0.5502304120181674,0.118991535855613,2.454947810461701,0.9944315662249048,3307.0657974329397,-0.0005886867537816531,0.0011204380723603418,26.740461281442037,-11.394489471438646
2025-11-15T12:37:55.684289+00:00,3302.465575643594,56840238.038384415,0.5502304120181674,0.118991535855613,2.454947810461701,0.9821740817244532,3306.822105996126,-0.00046396750638988404,0.0008794446711098135,27.206876919039303,-11.118812991771847
2025-11-15T13:27:39.717891+00:00,3302.127118502338,56817794.23085747,0.5502304120181674,0.118991535855613,2.454947810461701,0.9817944867640676,3305.813254222662,-0.00010248619811581428,0.00036495628463144666,29.546433468296016,-10.80311645638676
2025-11-15T14:19:42.991168+00:00,3302.86903239364,54824162.96304616,0.5502304120181674,0.118991535855613,2.454947810461701,0.9825067102534528,3305.1507930329353,0.00022467756833011165,0.00035001256582366377,48.33011319335647,-10.37347941361486
2025-11-15T15:20:41.013218+00:00,3301.982505754333,55040992.108241335,0.5502304120181674,0.118991535855613,2.454947810461701,0.9711642765043276,3304.390923474527,-0.00026841107855379853,0.0003410943048308417,57.96973087354667,-9.98937297909606
2025-11-15T16:24:03.676199+00:00,3281.8649447428947,55114772.55765578,0.5502304120181674,0.118991535855613,2.454947810461701,0.970225246871765,3301.917415918722,-0.006092570441054601,0.0018936645967074898,21.342059115790022,-11.179415562888153
2025-11-15T17:17:54.028628+00:00,3289.94505448424,55115459.57578539,0.5502304120181674,0.118991535855613,2.454947810461701,0.969631435386214,3300.284425902727,0.002462048218738744,0.0021474890582152406,22.81487045545886,-11.339817202585436
2025-11-15T18:27:01.693268+00:00,3286.6648545112785,54870855.40314066,0.5502304120181674,0.118991535855613,2.454947810461701,0.9695099933314304,3298.390351130093,-0.0009970379196729828,0.002150245408263476,22.508133989369,-11.597927690760116
2025-11-15T19:17:11.657890+00:00,3285.5172725871544,55660765.18437166,0.5502304120181674,0.118991535855613,2.454947810461701,0.9689758020978188,3296.337957166629,-0.0003491630497550746,0.002138089699626169,21.742152247548603,-11.759525888367989
2025-11-15T20:22:57.660249+00:00,3282.356606986996,55877891.7909577,0.5502304120181674,0.118991535855613,2.454947810461701,0.9767819932490456,3293.9791489206173,-0.000961999386376422,0.0021297588729190346,21.650887020510567,-12.00425534020087
2025-11-15T21:20:07.223166+00:00,3278.658142244997,56079062.12602704,0.5502304120181674,0.118991535855613,2.454947810461701,0.968033745738796,3291.445110785147,-0.0011267711540319247,0.002133042623340682,20.067670242705745,-12.354228532990419
2025-11-15T22:18:25.998150+00:00,3275.941420367812,56514799.02157567,0.5502304120181674,0.118991535855613,2.454947810461701,0.9679480691343888,3288.792695257568,-0.0008286078509316397,0.0021303910380082633,19.214901351284425,-12.704353679561336
2025-11-15T23:20:48.487871+00:00,3263.062301135746,57109195.94361982,0.5502304120181674,0.118991535855613,2.454947810461701,0.9604560543308788,3284.886213520909,-0.003931425376531905,0.0023254494925285195,14.552281631522007,-13.861283420548716
2025-11-16T01:31:48.130560+00:00,3220.1489164806385,56637438.76536675,0.5502304120181674,0.118991535855613,2.454947810461701,0.9724732901393444,3276.6142019296094,-0.013151261206435172,0.004370743075788734,8.528653291237248,-18.03303645596816
2025-11-16T03:22:43.809899+00:00,3221.04328353984,56804386.50441305,0.5502304120181674,0.118991535855613,2.454947810461701,0.9731457736668124,3268.5202797081597,0.0002777409003118514,0.004405342283562209,9.48977288051654,-21.024653724512063
2025-11-16T04:28:29.825816+00:00,3223.245769366392,56108749.00222844,0.5502304120181674,0.118991535855613,2.454947810461701,0.9769817504910396,3262.6583621705095,0.0006837802639310109,0.004306242174265892,11.565261779667296,-22.9532193393502
2025-11-16T05:21:47.003579+00:00,3222.212273254482,56944616.2847272,0.5502304120181674,0.118991535855613,2.454947810461701,0.9754593100591656,3255.885084047534,-0.0003206383210774266,0.004085008346776918,11.487786055920864,-24.28507278053712
2025-11-16T06:30:20.847660+00:00,3220.93630515655,56913331.45348187,0.5502304120181674,0.118991535855613,2.454947810461701,0.9755841690508624,3249.312229112061,-0.00039599132202527976,0.004106921225401103,10.717538975596412,-25.153581361580564
2025-11-16T07:20:31.153227+00:00,3207.517616296591,56910654.812531024,0.5502304120181674,0.118991535855613,2.454947810461701,0.9751134605038844,3241.5122634830045,-0.004166083271648913,0.0041127354353231865,9.567776093824818,-26.617823020894775
2025-11-16T08:27:39.547061+00:00,3201.540497472402,56774507.30561908,0.5502304120181674,0.118991535855613,2.454947810461701,0.9727019588273904,3233.430652531545,-0.0018634718617975832,0.004087708992191845,10.885410775682928,-27.938491087291368
2025-11-16T09:21:44.857224+00:00,3200.75203430222,57075829.33623356,0.5502304120181674,0.118991535855613,2.454947810461701,0.9761115078820188,3225.6400417372674,-0.0002462761819831405,0.004129420896700427,3.2466287680973522,-28.717712519413908
2025-11-16T10:23:24.401444+00:00,3174.0354842652846,57966207.41949163,0.5502304120181674,0.118991535855613,2.454947810461701,0.9790001324408026,3215.449448127015,-0.008346960261406133,0.004482068147787304,2.606272274332696,-31.132181023089743
2025-11-16T11:17:54.369988+00:00,3171.358114999505,57959841.58020879,0.5502304120181674,0.118991535855613,2.454947810461701,0.9774083876334636,3206.2790295133905,-0.0008435221594252917,0.004528082409754879,2.5731443351802596,-32.88265525061206
2025-11-16T12:37:12.985794+00:00,3193.5856857150548,56916508.78241447,0.5502304120181674,0.118991535855613,2.454947810461701,0.9717717817431653,3203.622706436832,0.007008849177398302,0.003865177143006881,18.164155541490857,-32.106238759246935
2025-11-16T13:27:19.368127+00:00,3192.7054433252406,56713769.85813147,0.5502304120181674,0.118991535855613,2.454947810461701,0.9659504874410964,3200.7889224153723,-0.00027562823623350496,0.0038516322861301367,18.538899683184084,-31.20227094372649
2025-11-16T14:21:08.211094+00:00,3196.134852587141,56958904.0845809,0.5502304120181674,0.118991535855613,2.454947810461701,0.9579586570476524,3198.0778307374467,0.0010741389466635276,0.003871132403564324,20.940169222676644,-29.864881506756774
2025-11-16T15:20:45.899056+00:00,3187.981910661776,57223484.96863503,0.5502304120181674,0.118991535855613,2.454947810461701,0.9639167550707898,3194.6547944781764,-0.002550875448439016,0.003902162479904684,21.686593564467515,-29.12710587347101
2025-11-16T16:24:46.379200+00:00,3192.497133584984,56270220.16717053,0.5502304120181674,0.118991535855613,2.454947810461701,0.9740083560409072,3191.8108773210197,0.0014163263938566928,0.003977810582503441,35.32125816060419,-27.85695497746792
2025-11-16T17:19:35.038486+00:00,3191.786907603986,56273180.25791322,0.5502304120181674,0.118991535855613,2.454947810461701,0.9778987738788713,3190.2378064517593,-0.0002224672258986926,0.003807601522546413,34.43905033429532,-26.601020536319993
2025-11-16T18:28:21.322096+00:00,3170.791843267413,61829395.96972004,0.5502304120181674,0.118991535855613,2.454947810461701,0.9344952795336016,3187.1629410312603,-0.006577840233179533,0.004261983906703038,26.748802391269393,-26.98870072994714
2025-11-16T19:18:12.647638+00:00,3158.330932382057,62213794.97949948,0.5502304120181674,0.118991535855613,2.454947810461701,0.9334535040983576,3182.920830839244,-0.003929905052523108,0.004352022743638447,24.28820410305167,-27.978908009483803
2025-11-16T20:23:47.983296+00:00,3159.0619340631424,61529175.30527711,0.5502304120181674,0.118991535855613,2.454947810461701,0.9312932541909562,3181.4234758190296,0.00023145189555351386,0.0035934042743987205,24.986262633171535,-28.3775499546814
2025-11-16T21:19:26.971211+00:00,3158.651234580478,62187635.57452045,0.5502304120181674,0.118991535855613,2.454947810461701,0.9258415087985348,3180.1527877771273,-0.00013000678405061805,0.003592179750357449,27.923037212789623,-28.399247734240816
2025-11-16T22:20:58.895847+00:00,3157.517143722074,62906325.74914977,0.5502304120181674,0.118991535855613,2.454947810461701,0.9235905874542046,3176.5459335778296,-0.0003590427603998858,0.0024917808866225274,29.20086347250934,-28.183078054688394
2025-11-16T23:22:00.941242+00:00,3154.9051727944047,62344238.25323448,0.5502304120181674,0.118991535855613,2.454947810461701,0.9287683058932902,3172.7659065247453,-0.0008272230391092039,0.0024767679215475036,28.706238453358452,-27.900902020155627
2025-11-17T01:27:39.622024+00:00,3156.0132755809377,62783093.61082629,0.5502304120181674,0.118991535855613,2.454947810461701,0.92258829821098,3168.7537488241255,0.00035123172515239,0.0024131531943048217,39.016852049342106,-27.27346926915834
2025-11-17T03:19:32.734920+00:00,3147.639895843907,62551349.58493044,0.5502304120181674,0.118991535855613,2.454947810461701,0.920720554134902,3164.7195473423385,-0.0026531509869802683,0.002419441464776561,36.483933361773374,-27.139044052737063
2025-11-17T04:29:28.889031+00:00,3152.63921786665,61895460.39911264,0.5502304120181674,0.118991535855613,2.454947810461701,0.9261400259809498,3160.733755770505,0.0015882763556733792,0.0024411684837824447,20.965134994947064,-26.325641980475666
2025-11-17T05:23:36.671975+00:00,3151.903647075017,62067078.92817146,0.5502304120181674,0.118991535855613,2.454947810461701,0.926905264996538,3156.745429717608,-0.0002333190513726935,0.0024406619009225278,21.0082378728154,-25.44703185048138
2025-11-17T06:33:01.513985+00:00,3161.61061388617,61939115.43034511,0.5502304120181674,0.118991535855613,2.454947810461701,0.9276179843421786,3155.827306779484,0.0030797155935147202,0.001964166218015064,27.477965636601297,-23.694322494746757
2025-11-17T08:32:36.108749+00:00,3152.0453415513607,61988722.042986766,0.5502304120181674,0.118991535855613,2.454947810461701,0.9243872848639,3155.198747696414,-0.0030254428843317083,0.001791033627041174,26.980796030453902,-22.814138057620767
2025-11-17T09:27:32.528598+00:00,3151.7185068237536,61788444.48763832,0.5502304120181674,0.118991535855613,2.454947810461701,0.925023442742738,3154.464404972475,-0.00010368972910979046,0.0017852361651821513,22.398165286526492,-21.89061697480838
2025-11-17T10:26:59.094487+00:00,3153.3227080686315,61701735.8334854,0.5502304120181674,0.118991535855613,2.454947810461701,0.9248612376704296,3153.931552321291,0.0005089925516523763,0.0018006329038592092,24.27604590886766,-20.78962438070812
2025-11-17T11:21:48.327165+00:00,3153.4992040237767,61678107.19873263,0.5502304120181674,0.118991535855613,2.454947810461701,0.9263933929295836,3153.5297583514607,5.597142173030534e-05,0.0018005068728047294,33.97191874534926,-19.67602509966946
2025-11-17T12:43:55.736556+00:00,3150.8062987646035,62491347.29211831,0.5502304120181674,0.118991535855613,2.454947810461701,0.9234247447544852,3153.1198709484806,-0.0008539419498622136,0.0018016827508047582,41.48350364089276,-18.794137477369077
2025-11-17T13:35:18.355277+00:00,3151.440117043456,67089773.04812221,0.5502304120181674,0.118991535855613,2.454947810461701,0.900368041440169,3152.662555094733,0.0002011606613523398,0.0017978634662145778,41.35449094169973,-17.83846067437844
2025-11-17T14:24:28.111577+00:00,3150.529226057174,67065818.23613597,0.5502304120181674,0.118991535855613,2.454947810461701,0.8998990400106316,3152.9514881160594,-0.00028903959854920114,0.0015725051208984068,40.89048808698877,-16.959087409694348
2025-11-17T15:26:29.643020+00:00,3148.2172835326587,67177813.44666137,0.5502304120181674,0.118991535855613,2.454947810461701,0.8982277659533748,3152.5092946826603,-0.0007338267188236047,0.0014967711359879926,39.837923021882204,-16.261282262285476
2025-11-17T16:29:32.612706+00:00,3146.565631983832,67109866.95913474,0.5502304120181674,0.118991535855613,2.454947810461701,0.8980699334987693,3151.9754931735415,-0.0005246307354532798,0.0015016303729521864,40.691927225543544,-15.661010748839544
2025-11-17T17:23:37.856760+00:00,3147.0080795981435,67114304.7215035,0.5502304120181674,0.118991535855613,2.454947810461701,0.8982667829773624,3150.515239744739,0.00014061286687105934,0.0009986110146494131,39.79736106238491,-14.976944531193567
2025-11-17T18:32:17.945118+00:00,3147.068768838518,67263609.34288134,0.5502304120181674,0.118991535855613,2.454947810461701,0.8947744045248378,3150.017582473455,1.928474247270273e-05,0.00043598029314008825,49.20275990890299,-14.265476477894481
2025-11-17T19:19:04.280379+00:00,3147.8255929550537,67075496.0724114,0.5502304120181674,0.118991535855613,2.454947810461701,0.8912896941202917,3149.628291086585,0.0002404854078912333,0.0004539509520007443,42.37783926567871,-13.485115521109492
2025-11-17T20:25:50.131609+00:00,3146.4839540787284,66784429.97727442,0.5502304120181674,0.118991535855613,2.454947810461701,0.8896588183019157,3148.9444156875943,-0.0004262113121286104,0.00040260026018757713,41.57977222875431,-12.827070402410754
2025-11-17T21:21:19.436678+00:00,3124.98329852834,65697988.68498884,0.5502304120181674,0.118991535855613,2.454947810461701,0.8944974391096514,3146.092825138051,-0.006833232224978447,0.002119027533528396,8.355589493264361,-13.880482556709921
2025-11-17T22:22:20.689998+00:00,3126.691242155516,65982494.52903184,0.5502304120181674,0.118991535855613,2.454947810461701,0.8910926065158624,3143.681319477142,0.0005465448816894813,0.0021685467295360045,14.90193273743283,-14.411377116950462
2025-11-17T23:21:14.860291+00:00,3123.0476386055,64674712.1870215,0.5502304120181674,0.118991535855613,2.454947810461701,0.8970898660916422,3140.8420716333467,-0.0011653224664115447,0.0021437505833758856,13.648594888651033,-14.953745763670668
2025-11-18T01:27:57.927418+00:00,3120.782540768086,64596770.90042476,0.5502304120181674,0.118991535855613,2.454947810461701,0.8984198825736553,3137.867403104438,-0.0007252844335174924,0.0021342969326021166,9.42278987376038,-15.388956972334654
2025-11-18T03:15:59.632168+00:00,3121.1218444087253,64207235.04388253,0.5502304120181674,0.118991535855613,2.454947810461701,0.898740757694465,3135.1578591920443,0.00010872389735805399,0.0021600852004203582,9.789081008384187,-15.527494728902639
2025-11-18T04:26:43.617458+00:00,3120.2928408552134,65745254.53109066,0.5502304120181674,0.118991535855613,2.454947810461701,0.8950621153282757,3132.5305800791825,-0.0002656107626803905,0.0021661234022143537,10.26428981116426,-15.5252155369908
2025-11-18T05:23:13.925019+00:00,3117.557843195458,65185569.072922096,0.5502304120181674,0.118991535855613,2.454947810461701,0.8987204974474801,3129.585556438914,-0.0008765195445583629,0.0021388789051274754,8.166613647702448,-15.564680763626711
2025-11-18T06:32:04.440710+00:00,3120.433235687846,65093937.532830335,0.5502304120181674,0.118991535855613,2.454947810461701,0.8993184185846836,3126.922003123847,0.0009223220985823399,0.0022019074335487146,14.56059160058527,-15.188849494349597
2025-11-18T07:22:36.686019+00:00,3122.269358147729,64371035.65250116,0.5502304120181674,0.118991535855613,2.454947810461701,0.8998742796075124,3124.3663796431147,0.000588419081967162,0.002223649412152118,19.098850036873912,-14.57483118692653
2025-11-18T08:29:20.710749+00:00,3121.1166662662654,64303307.58205981,0.5502304120181674,0.118991535855613,2.454947810461701,0.9005491876518034,3121.8296508618682,-0.0003691839970357824,0.002224823304930618,19.328553098165514,-14.019620398869847
2025-11-18T09:26:17.146168+00:00,3123.104738290439,64201062.14676745,0.5502304120181674,0.118991535855613,2.454947810461701,0.8989617445875413,3121.6417948380777,0.0006369745949137418,0.0007254468170861067,22.2261096077507,-13.266265797763936
2025-11-18T10:27:00.050001+00:00,3123.6662576277204,64059608.759174526,0.5502304120181674,0.118991535855613,2.454947810461701,0.8994938864532612,3121.3392963852984,0.00017979523081534943,0.0007002134821316603,23.120870465418875,-12.480054629846563
2025-11-18T11:22:01.992549+00:00,3123.8557858187,63998214.28928207,0.5502304120181674,0.118991535855613,2.454947810461701,0.8988778527648503,3121.420111106618,6.0674917019998276e-05,0.0005911264291340023,22.105796855232626,-11.70673531633065
2025-11-18T15:25:13.729355+00:00,3116.7968329538385,60317713.96137107,0.5502304120181674,0.118991535855613,2.454947810461701,0.8779859706263261,3121.021540325193,-0.002259692299787619,0.0009170901931799116,19.509693883006236,-11.530555623265172
2025-11-18T17:22:07.151103+00:00,3148.1009297953847,60831369.352514885,0.5502304120181674,0.118991535855613,2.454947810461701,0.8823376275571476,3123.7194488638593,0.010043675773335092,0.003351523420173755,69.76327875546909,-8.76392784648624
2025-11-18T18:33:31.587033+00:00,3164.1929224909804,58486943.69277486,0.5502304120181674,0.118991535855613,2.454947810461701,0.9290843216730064,3128.109457027436,0.005111650818845126,0.0035737776038839582,75.73177393438561,-5.212776434871557
2025-11-18T19:21:18.906496+00:00,3160.126384790481,58198229.56451954,0.5502304120181674,0.118991535855613,2.454947810461701,0.9282071236043408,3132.366311186938,-0.0012851737552392883,0.0036049504480914914,75.29476878573176,-2.695526610599245
2025-11-18T20:25:54.757752+00:00,3160.830227900816,57512643.37354408,0.5502304120181674,0.118991535855613,2.454947810461701,0.927295855061568,3136.4060104082355,0.00022272625352037778,0.00362120327080736,77.91477773651286,-0.6364570516057029
2025-11-18T22:23:44.071102+00:00,3158.021574841828,57923223.136615045,0.5502304120181674,0.118991535855613,2.454947810461701,0.917711223641468,3139.981232077645,-0.0008885808020298036,0.0036827327778222053,74.86457702142889,0.7599750602971653
2025-11-18T23:22:37.082191+00:00,3155.4843948815023,57458303.75137408,0.5502304120181674,0.118991535855613,2.454947810461701,0.9159483397667793,3143.418004939169,-0.0008034080515909592,0.003705065917576568,73.17991609054714,1.642988996602071
2025-11-19T01:27:26.113457+00:00,3155.7673061025994,56879030.75153646,0.5502304120181674,0.118991535855613,2.454947810461701,0.9119786150014416,3146.684261720385,8.965698627938501e-05,0.0037167205765719457,76.0078726553545,2.3386539273374183
2025-11-19T03:14:52.594225+00:00,3155.792619910793,56675111.72272591,0.5502304120181674,0.118991535855613,2.454947810461701,0.9138922784173984,3149.896897948692,8.021443198558131e-06,0.0037215682749750017,75.03942691090796,2.8590585623014704
2025-11-19T04:28:19.290642+00:00,3155.211909711341,56903852.34154256,0.5502304120181674,0.118991535855613,2.454947810461701,0.91323940309776,3153.032510337957,-0.00018401405586288,0.0037294453506371826,73.75025247186177,3.187876667091132
2025-11-19T05:22:59.879898+00:00,3152.7304987879907,57167625.9058251,0.5502304120181674,0.118991535855613,2.454947810461701,0.9132126401221772,3156.625876921372,-0.0007864482622269575,0.0036134233875768497,72.36382966634606,3.211221300409761
2025-11-19T06:32:08.292344+00:00,3152.561232191367,56963458.21849891,0.5502304120181674,0.118991535855613,2.454947810461701,0.9160392622751924,3157.07190716097,-5.368888862811172e-05,0.0018173221471346629,71.38808749029124,3.1794133923058325
2025-11-19T07:22:44.458940+00:00,3153.1189796386675,57092006.597581625,0.5502304120181674,0.118991535855613,2.454947810461701,0.9116631548875872,3155.964512875739,0.00017691883082404658,0.000537811576969046,71.386520195867,3.162752709190954
2025-11-19T08:29:47.221816+00:00,3154.438192896848,56733642.18246054,0.5502304120181674,0.118991535855613,2.454947810461701,0.9126688255954248,3155.395693686375,0.0004183835962736637,0.0004749483955617604,71.84837507835496,3.218893086786011
2025-11-19T09:25:11.464557+00:00,3146.3919135669653,56810435.5950643,0.5502304120181674,0.118991535855613,2.454947810461701,0.9139428151714896,3153.9518622529904,-0.0025507804679771873,0.0008640422627643821,70.84890137473505,2.584326734235219
2025-11-19T10:24:48.409731+00:00,3144.2353581724888,57285275.42968375,0.5502304120181674,0.118991535855613,2.454947810461701,0.9302473049188278,3152.5732405860563,-0.0006854058406321473,0.0008551192644549638,45.37916320327673,1.8856754381276915
