Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
998.4,998.9,998.8,998.4,0.26,100.1,0.1,0.27,100.1,35.07,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-06 19:16:15
998.4,998.9,998.8,998.4,0.26,100.1,0.1,0.27,100.1,35.07,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-06 20:21:43
998.3,998.9,998.8,998.3,0.27,100.1,0.1,0.27,100.1,35.07,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-06 21:17:50
998.3,998.9,998.82,998.3,0.26,100.1,0.1,0.27,100.1,35.07,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-06 22:18:17
998.3,998.9,998.82,998.4,0.26,100.1,0.1,0.27,100.1,35.07,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-06 23:17:54
998.4,998.9,998.85,998.4,0.24,100.1,0.1,0.27,100.1,35.03,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 01:23:07
998.3,998.9,998.81,998.3,0.27,100.1,0.1,0.27,100.1,35.03,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 03:10:55
998.3,998.9,998.82,998.3,0.26,100.1,0.1,0.27,100.1,35.03,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 04:21:32
998.3,998.9,998.82,998.3,0.26,100.1,0.1,0.27,100.1,35.03,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 05:19:21
998.3,998.9,998.83,998.3,0.26,100.1,0.1,0.27,100.1,35.03,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 06:29:12
998.3,998.9,998.84,998.3,0.25,100.1,0.1,0.27,100.1,35.03,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 08:26:22
998.3,998.9,998.85,998.4,0.24,100.1,0.1,0.27,100.1,35.03,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 09:19:40
998.3,998.9,998.85,998.4,0.24,100.1,0.1,0.27,100.1,35.03,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 10:21:34
998.4,998.9,998.85,998.4,0.24,100.1,0.1,0.27,100.1,35.03,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 11:16:40
998.4,998.9,998.85,998.4,0.23,100.1,0.1,0.27,100.1,35.03,Caldari Navy Nova Light Missile,27381,C-J6MT,2025-11-07 12:38:15
