Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
13.5,17.17,18.01,14.24,175.75,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 03:17:11
14.22,17.17,18.01,14.29,175.83,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 04:28:03
14.24,17.17,18.01,14.29,175.88,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 05:22:41
14.24,17.17,18.01,14.24,175.79,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 06:31:51
14.24,17.17,18.01,14.25,175.81,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 07:20:47
14.23,17.17,18.02,14.25,175.95,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 08:28:23
14.23,17.17,18.02,14.25,175.97,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 09:23:29
14.0,17.17,18.02,14.25,175.96,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 10:25:11
14.23,17.17,18.02,14.25,175.96,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 12:29:55
14.23,17.17,18.02,14.25,175.96,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 12:40:56
14.22,17.17,18.02,14.24,175.96,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 13:33:53
14.21,17.17,18.01,14.24,175.81,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 14:22:10
14.64,17.17,18.14,14.65,178.59,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 15:24:44
