Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
28460000.0,32890000.0,32775404.99,28460000.0,14554049.36,19340000.0,0.01,0.01,0.03,53285.48,Harpy,11381,jita,2025-11-06 17:19:47
28450000.0,32890000.0,32759189.74,28460000.0,14531494.59,19340000.0,0.01,0.01,0.03,53285.48,Harpy,11381,jita,2025-11-06 18:29:04
28460000.0,32890000.0,32775404.99,28460000.0,14554049.36,19360000.0,0.01,0.01,0.03,53367.46,Harpy,11381,jita,2025-11-06 19:16:47
28440000.0,32890000.0,32544173.77,28440000.0,14226158.91,19360000.0,0.01,0.01,0.03,53367.46,Harpy,11381,jita,2025-11-06 20:22:27
25000000.0,32890000.0,32459308.06,28440000.0,14178631.82,19400000.0,0.01,0.01,0.03,53447.28,Harpy,11381,jita,2025-11-06 21:18:33
21000000.0,32890000.0,32334310.4,24980000.0,14206214.09,19400000.0,0.01,0.01,0.03,53447.28,Harpy,11381,jita,2025-11-06 22:18:50
21000000.0,32890000.0,32379049.4,24990000.0,14213244.64,19400000.0,0.01,0.01,0.03,53447.28,Harpy,11381,jita,2025-11-06 23:18:32
24970000.0,32890000.0,32444102.4,24990000.0,14210439.46,19460000.0,0.01,0.01,0.03,53455.19,Harpy,11381,jita,2025-11-07 01:23:41
24970000.0,32890000.0,32444102.4,24990000.0,14210439.46,19470000.0,0.01,0.01,0.03,53472.01,Harpy,11381,jita,2025-11-07 03:11:32
24970000.0,32890000.0,32444102.4,24990000.0,14210439.46,19480000.0,0.01,0.01,0.03,53494.42,Harpy,11381,jita,2025-11-07 04:22:05
24960000.0,32890000.0,32416034.43,24990000.0,14194606.29,19480000.0,0.01,0.01,0.03,53494.42,Harpy,11381,jita,2025-11-07 05:19:58
24960000.0,32890000.0,32416034.43,24990000.0,14194606.29,19490000.0,0.01,0.01,0.03,53506.32,Harpy,11381,jita,2025-11-07 06:29:56
24950000.0,32890000.0,32303587.44,24950000.0,14132296.55,19520000.0,0.01,0.01,0.03,52858.01,Harpy,11381,jita,2025-11-07 08:27:05
24940000.0,32890000.0,32302955.22,24950000.0,14132574.2,19530000.0,0.01,0.01,0.03,52859.35,Harpy,11381,jita,2025-11-07 09:20:13
24940000.0,32890000.0,32357797.23,24950000.0,14163923.37,19550000.0,0.01,0.01,0.03,52860.02,Harpy,11381,jita,2025-11-07 10:22:17
24910000.0,32890000.0,32274995.23,24920000.0,14117323.63,19550000.0,0.01,0.01,0.03,52860.02,Harpy,11381,jita,2025-11-07 11:17:13
24900000.0,32300000.0,31912999.73,24900000.0,13903423.28,19550000.0,0.01,0.01,0.03,52860.02,Harpy,11381,jita,2025-11-07 12:38:58
24880000.0,32300000.0,31912761.01,24900000.0,13903526.57,19560000.0,0.01,0.01,0.03,52866.73,Harpy,11381,jita,2025-11-07 13:29:03
24900000.0,32300000.0,31937519.57,24900000.0,13918536.53,19590000.0,0.01,0.01,0.03,52892.59,Harpy,11381,jita,2025-11-07 14:20:17
24490000.0,31900000.0,31309334.41,24500000.0,13555387.38,19590000.0,0.01,0.01,0.03,52892.59,Harpy,11381,jita,2025-11-07 15:20:31
24500000.0,31900000.0,31331571.15,24500000.0,13568964.65,19670000.0,0.01,0.01,0.03,54537.54,Harpy,11381,jita,2025-11-07 16:20:47
24500000.0,31900000.0,31331571.15,24500000.0,13568964.65,19690000.0,0.01,0.01,0.03,54540.82,Harpy,11381,jita,2025-11-07 17:17:40
24500000.0,31900000.0,31399043.97,24500000.0,13609925.82,19720000.0,0.01,0.01,0.03,54220.73,Harpy,11381,jita,2025-11-07 18:27:07
24480000.0,31900000.0,31416958.49,24490000.0,13625730.63,19760000.0,0.01,0.01,0.03,54032.17,Harpy,11381,jita,2025-11-07 19:16:42
