Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
7619.0,7619.0,7735.63,7619.0,1583.29,2167.0,35.1,240.98,2166.0,1017.77,Optical Compact Tracking Computer,6173,jita,2025-11-06 00:15:54
7619.0,7619.0,7735.64,7619.0,1583.38,2167.0,35.1,240.87,2166.0,1017.74,Optical Compact Tracking Computer,6173,jita,2025-11-06 00:54:23
7619.0,7619.0,7735.69,7619.0,1583.74,2167.0,35.1,240.83,2166.0,1017.73,Optical Compact Tracking Computer,6173,jita,2025-11-06 01:25:26
7619.0,7619.0,7735.71,7619.0,1583.84,2167.0,35.1,240.62,2166.0,1017.66,Optical Compact Tracking Computer,6173,jita,2025-11-06 03:16:29
7619.0,7619.0,7735.72,7619.0,1583.93,2167.0,35.1,240.27,2166.0,1017.55,Optical Compact Tracking Computer,6173,jita,2025-11-06 04:27:32
7619.0,7619.0,7735.72,7619.0,1583.93,2166.0,35.1,240.12,2166.0,1017.5,Optical Compact Tracking Computer,6173,jita,2025-11-06 05:22:00
7619.0,7619.0,7735.79,7619.0,1584.38,2166.0,35.1,239.99,2166.0,1017.46,Optical Compact Tracking Computer,6173,jita,2025-11-06 06:31:15
7619.0,7619.0,7735.84,7619.0,1584.74,2167.0,35.1,239.98,2167.0,1017.72,Optical Compact Tracking Computer,6173,jita,2025-11-06 07:20:16
7619.0,7619.0,7735.87,7619.0,1584.93,2167.0,35.1,239.96,2167.0,1017.72,Optical Compact Tracking Computer,6173,jita,2025-11-06 08:27:53
7619.0,7619.0,7735.91,7619.0,1585.2,2167.0,35.1,239.52,2167.0,1017.58,Optical Compact Tracking Computer,6173,jita,2025-11-06 09:22:58
7619.0,7619.0,7735.97,7619.0,1585.56,2167.0,35.1,239.41,2167.0,1017.55,Optical Compact Tracking Computer,6173,jita,2025-11-06 10:24:31
7619.0,7619.0,7735.98,7619.0,1585.65,2167.0,35.1,238.32,2167.0,1017.2,Optical Compact Tracking Computer,6173,jita,2025-11-06 12:29:24
7619.0,7619.0,7735.98,7619.0,1585.65,2167.0,35.1,238.32,2167.0,1017.2,Optical Compact Tracking Computer,6173,jita,2025-11-06 12:40:25
7619.0,7619.0,7736.01,7619.0,1585.84,2167.0,35.1,238.24,2167.0,1017.17,Optical Compact Tracking Computer,6173,jita,2025-11-06 13:33:17
7619.0,7619.0,7736.05,7619.0,1586.11,2167.0,35.1,238.24,2167.0,1017.17,Optical Compact Tracking Computer,6173,jita,2025-11-06 14:21:36
7618.0,7619.0,7732.22,7618.0,1560.57,2168.0,35.1,238.21,2168.0,1017.53,Optical Compact Tracking Computer,6173,jita,2025-11-06 15:24:01
2169.0,7619.0,7728.87,7618.0,1563.42,2168.0,35.1,237.96,2168.0,1017.45,Optical Compact Tracking Computer,6173,jita,2025-11-06 16:27:31
7618.0,7619.0,7732.94,7618.0,1565.45,2168.0,34.04,162.79,2168.0,969.44,Optical Compact Tracking Computer,6173,jita,2025-11-06 17:21:09
7618.0,7619.0,7732.94,7618.0,1565.45,2168.0,34.04,157.79,2168.0,963.32,Optical Compact Tracking Computer,6173,jita,2025-11-06 18:30:06
7618.0,7619.0,7733.17,7618.0,1566.95,2168.0,34.04,157.71,2168.0,963.22,Optical Compact Tracking Computer,6173,jita,2025-11-06 19:17:49
7618.0,7619.0,7733.21,7618.0,1567.21,2168.0,34.04,157.61,2168.0,963.1,Optical Compact Tracking Computer,6173,jita,2025-11-06 20:23:50
7618.0,7619.0,7733.36,7618.0,1568.27,2168.0,34.04,157.56,2168.0,963.02,Optical Compact Tracking Computer,6173,jita,2025-11-06 21:19:55
3159.0,7619.0,7731.81,7618.0,1569.71,2168.0,34.04,157.24,2168.0,962.62,Optical Compact Tracking Computer,6173,jita,2025-11-06 22:19:52
7618.0,7619.0,7735.05,7619.0,1579.49,2168.0,34.04,157.22,2168.0,962.6,Optical Compact Tracking Computer,6173,jita,2025-11-06 23:19:43
7618.0,7619.0,7731.96,7618.0,1558.83,2168.0,34.04,156.97,2168.0,962.27,Optical Compact Tracking Computer,6173,jita,2025-11-07 01:24:43
7618.0,7619.0,7731.93,7618.0,1558.66,2168.0,34.04,155.9,2168.0,960.87,Optical Compact Tracking Computer,6173,jita,2025-11-07 03:12:43
7618.0,7619.0,7732.53,7618.0,1562.66,2168.0,34.04,155.9,2168.0,960.87,Optical Compact Tracking Computer,6173,jita,2025-11-07 04:23:08
7618.0,7619.0,7732.7,7618.0,1563.79,2168.0,34.04,155.86,2168.0,960.82,Optical Compact Tracking Computer,6173,jita,2025-11-07 05:21:09
7618.0,7619.0,7732.7,7618.0,1563.79,2168.0,34.04,155.64,2168.0,960.54,Optical Compact Tracking Computer,6173,jita,2025-11-07 06:31:20
2171.0,7619.0,7730.99,7618.0,1560.82,2169.0,34.04,155.66,2169.0,960.8,Optical Compact Tracking Computer,6173,jita,2025-11-07 08:28:28
7617.0,7619.0,7732.13,7618.0,1560.05,2169.0,34.04,155.66,2169.0,960.8,Optical Compact Tracking Computer,6173,jita,2025-11-07 09:21:15
7617.0,7619.0,7732.68,7618.0,1563.7,2169.0,34.04,155.66,2169.0,960.8,Optical Compact Tracking Computer,6173,jita,2025-11-07 10:23:40
7617.0,7619.0,7732.7,7618.0,1563.88,2169.0,34.04,155.66,2169.0,960.8,Optical Compact Tracking Computer,6173,jita,2025-11-07 11:18:15
7617.0,7619.0,7732.76,7618.0,1564.23,2169.0,34.04,155.66,2169.0,960.8,Optical Compact Tracking Computer,6173,jita,2025-11-07 12:40:20
7617.0,7619.0,7732.76,7618.0,1564.23,2169.0,34.04,155.5,2169.0,960.59,Optical Compact Tracking Computer,6173,jita,2025-11-07 13:30:24
7617.0,7619.0,7732.78,7618.0,1564.4,2169.0,34.04,155.31,2169.0,960.34,Optical Compact Tracking Computer,6173,jita,2025-11-07 14:21:39
7617.0,7619.0,7732.85,7618.0,1564.84,2169.0,34.04,155.11,2169.0,960.08,Optical Compact Tracking Computer,6173,jita,2025-11-07 15:21:33
7617.0,7619.0,7732.92,7618.0,1565.28,2169.0,34.04,154.88,2169.0,959.76,Optical Compact Tracking Computer,6173,jita,2025-11-07 16:21:48
7617.0,7619.0,7732.93,7618.0,1565.37,2169.0,34.04,154.45,2169.0,959.19,Optical Compact Tracking Computer,6173,jita,2025-11-07 17:18:42
7600.0,7619.0,7732.95,7618.0,1565.54,2169.0,34.04,154.41,2169.0,959.13,Optical Compact Tracking Computer,6173,jita,2025-11-07 18:28:09
7617.0,7619.0,7733.11,7618.0,1566.6,2169.0,34.04,154.24,2169.0,958.9,Optical Compact Tracking Computer,6173,jita,2025-11-07 19:17:44
7617.0,7619.0,7733.14,7618.0,1566.77,2169.0,34.04,154.08,2169.0,958.69,Optical Compact Tracking Computer,6173,jita,2025-11-07 20:21:13
7616.0,7619.0,7733.13,7618.0,1566.68,2169.0,34.04,154.04,2169.0,958.63,Optical Compact Tracking Computer,6173,jita,2025-11-07 21:15:40
7619.0,7619.0,7736.16,7619.0,1586.84,2169.0,34.04,153.75,2169.0,958.23,Optical Compact Tracking Computer,6173,jita,2025-11-07 22:20:02
7619.0,7619.0,7735.86,7619.0,1584.84,2169.0,34.04,153.62,2169.0,958.05,Optical Compact Tracking Computer,6173,jita,2025-11-07 23:18:49
7618.0,7619.0,7735.76,7619.0,1584.2,2169.0,34.04,153.42,2169.0,957.78,Optical Compact Tracking Computer,6173,jita,2025-11-08 01:20:33
7618.0,7619.0,7735.76,7619.0,1584.2,2169.0,34.0,151.75,2169.0,955.46,Optical Compact Tracking Computer,6173,jita,2025-11-08 03:03:41
7618.0,7619.0,7735.79,7619.0,1584.38,2169.0,34.0,151.62,2169.0,955.26,Optical Compact Tracking Computer,6173,jita,2025-11-08 04:23:12
7616.0,7619.0,7734.82,7619.0,1578.06,2169.0,34.0,151.54,2169.0,955.15,Optical Compact Tracking Computer,6173,jita,2025-11-08 05:20:12
7616.0,7619.0,7734.89,7619.0,1578.51,2169.0,34.0,151.0,2169.0,954.38,Optical Compact Tracking Computer,6173,jita,2025-11-08 06:27:25
7616.0,7619.0,7735.11,7619.0,1579.95,2169.0,34.0,150.92,2169.0,954.27,Optical Compact Tracking Computer,6173,jita,2025-11-08 07:19:20
7616.0,7619.0,7735.14,7619.0,1580.13,2169.0,34.0,150.05,2169.0,953.01,Optical Compact Tracking Computer,6173,jita,2025-11-08 08:23:56
7616.0,7619.0,7735.16,7619.0,1580.31,2169.0,34.0,150.03,2169.0,952.98,Optical Compact Tracking Computer,6173,jita,2025-11-08 09:19:16
6500.0,7619.0,7734.54,7619.0,1580.18,2169.0,34.0,149.8,2169.0,952.64,Optical Compact Tracking Computer,6173,jita,2025-11-08 10:19:29
6500.0,7619.0,7734.85,7619.0,1580.24,2169.0,34.0,149.74,2169.0,952.56,Optical Compact Tracking Computer,6173,jita,2025-11-08 11:16:32
7619.0,7619.0,7735.89,7619.0,1585.02,2169.0,34.0,149.73,2169.0,952.53,Optical Compact Tracking Computer,6173,jita,2025-11-08 12:35:51
