timestamp,price_index,volume_index,top3_share,h_index,entropy,liquidity_index,sma_10,returns,volatility,rsi,macd
2025-11-10T10:26:29.117448+00:00,4911.706247226311,112096824.0199043,0.9194813142505416,0.32373583479134,1.257764204237141,0.2020180782254422,4950.42101388414,-0.0029627667593570273,0.001810797771056148,20.55869429732374,-7.203161993931644
2025-11-10T11:21:51.845186+00:00,4916.849358092187,109954042.5126421,0.9194813142505416,0.32373583479134,1.257764204237141,0.2042119035037614,4947.144148979118,0.0010471128782956196,0.0019031439803974437,26.006378927099576,-9.017444948260163
2025-11-10T12:44:08.717003+00:00,4907.718257711088,110093660.08710952,0.9194813142505416,0.32373583479134,1.257764204237141,0.2039680709850777,4941.740105060286,-0.0018571039533824552,0.001579824215955693,24.242925506048238,-11.064535669964243
2025-11-10T13:36:13.365854+00:00,4912.716826704062,109740495.86415143,0.9194813142505416,0.32373583479134,1.257764204237141,0.2041908892289669,4936.254288770819,0.0010185118074210742,0.0015558977633260936,29.344879489722217,-12.143543857956502
2025-11-10T14:24:10.734659+00:00,4865.0510168742485,104718418.40030104,0.9194813142505416,0.32373583479134,1.257764204237141,0.2041872660577727,4925.67874688301,-0.009702535584936833,0.003015271180017351,20.40469419134118,-16.652933463372392
2025-11-10T15:25:48.129431+00:00,4862.697569032105,105645489.599891,0.9194813142505416,0.32373583479134,1.257764204237141,0.2059501255441716,4915.29384320914,-0.0004837457683343205,0.0030352166077932874,20.945294335521126,-20.183893426949908
2025-11-10T16:31:38.983033+00:00,4845.953114732913,109534017.03598072,0.9194813142505416,0.32373583479134,1.257764204237141,0.2071099806710894,4903.916648046556,-0.0034434496617328225,0.0030502007947267678,12.445757335792408,-24.0560391154213
2025-11-10T17:21:59.161306+00:00,4856.605779957174,108523647.21051316,0.9194813142505416,0.32373583479134,1.257764204237141,0.2069906109910777,4894.724894553234,0.0021982600681533793,0.003368189381123654,15.108584806535902,-25.965843336471153
2025-11-10T18:32:08.665865+00:00,4913.474222229661,114304856.73556437,0.9194813142505416,0.32373583479134,1.257764204237141,0.2055793519363329,4891.9074122798975,0.011709503478165573,0.005467740118580785,36.520076692506834,-22.629707734799013
2025-11-10T19:21:48.263238+00:00,4915.79078298938,115532296.03090416,0.9194813142505416,0.32373583479134,1.257764204237141,0.2047688085318031,4890.8563175549125,0.00047147103148281744,0.005399139753445774,37.95625877623476,-19.573241003542535
2025-11-10T20:26:50.655046+00:00,4927.188235196118,120111221.73725286,0.9194813142505416,0.32373583479134,1.257764204237141,0.2083334328890607,4892.404516351893,0.0023185389106015197,0.005357054944395379,42.44350273962886,-16.046317992435434
2025-11-10T21:23:13.150400+00:00,4915.356852102196,120586432.8993356,0.9194813142505416,0.32373583479134,1.257764204237141,0.2092435291106088,4892.255265752894,-0.0024012443870942146,0.005416256432119894,42.319735771428995,-14.044009236326929
2025-11-10T22:24:44.591379+00:00,4908.6551311168605,121826451.40416367,0.9194813142505416,0.32373583479134,1.257764204237141,0.2099094073771556,4892.348953093472,-0.0013634251158122224,0.0053998476000917325,42.35358193485797,-12.849813346622796
2025-11-10T23:24:00.691341+00:00,4907.179958655002,120596663.83512694,0.9194813142505416,0.32373583479134,1.257764204237141,0.2108405150739809,4891.7952662885655,-0.0003005247715421877,0.005389177071625377,45.26396623492143,-11.88543074228437
2025-11-11T01:30:16.229864+00:00,4898.713120058832,120911373.01064356,0.9194813142505416,0.32373583479134,1.257764204237141,0.2108867001819604,4895.161476607024,-0.0017253980223890242,0.004287634392983486,46.68113809289707,-11.669831145505668
2025-11-11T03:18:28.609000+00:00,4897.832921500585,131897249.76873268,0.9194813142505416,0.32373583479134,1.257764204237141,0.212333255175609,4898.675011853872,-0.00017967954780662154,0.0042793928925330136,45.03445329268356,-11.438139823381789
2025-11-11T04:27:58.142250+00:00,4895.510865262259,131384058.89945015,0.9194813142505416,0.32373583479134,1.257764204237141,0.212584086283455,4903.630786906807,-0.00047409870355774597,0.004054884159299732,46.69489439221957,-11.31150136695851
2025-11-11T05:23:48.537848+00:00,4896.46619013044,131168458.86865202,0.9194813142505416,0.32373583479134,1.257764204237141,0.2128443160004517,4907.616827924134,0.00019514303909717867,0.004039953366210203,45.50171644389761,-11.007168953017754
2025-11-11T06:35:18.863423+00:00,4959.240869215744,134687228.81056502,0.9194813142505416,0.32373583479134,1.257764204237141,0.211750579486507,4912.193492622742,0.0128204048895173,0.004373974261841184,74.0598910673508,-5.635627346082401
2025-11-11T07:23:40.204291+00:00,4959.344691323447,132812526.24135196,0.9194813142505416,0.32373583479134,1.257764204237141,0.2125492481607299,4916.548883456148,2.093508067879668e-05,0.004381605780675242,74.97460781023422,-1.3546487981993778
2025-11-11T08:31:20.007731+00:00,4959.920310508567,131218499.39019452,0.9194813142505416,0.32373583479134,1.257764204237141,0.2128430182097632,4919.8220909873935,0.00011606758976201448,0.0043571661890111635,82.13567327757599,2.0607501563417827
2025-11-11T09:26:27.046505+00:00,4952.650697235891,131424546.6003433,0.9194813142505416,0.32373583479134,1.257764204237141,0.2126818026879928,4923.5514755007625,-0.0014656713853393732,0.004293451922246128,77.60881156651148,4.133236025968472
2025-11-11T10:25:57.679252+00:00,4953.928705745658,134540177.58547568,0.9194813142505416,0.32373583479134,1.257764204237141,0.2130100794680346,4928.0788329636425,0.00025804535548612506,0.004234376294291781,67.09126040106315,5.811825508351831
2025-11-11T11:22:52.465972+00:00,4947.643198451618,136339797.5786689,0.9194813142505416,0.32373583479134,1.257764204237141,0.2129975661609979,4932.125156943304,-0.0012687924407852602,0.004276414536394773,63.020394638539024,6.559320099204342
2025-11-11T12:42:52.200728+00:00,4951.734478884545,137967894.38998482,0.9194813142505416,0.32373583479134,1.257764204237141,0.2129891814915958,4937.427292825875,0.0008269150116173574,0.004182098965141367,60.67123828768879,7.396583871880466
2025-11-11T13:34:30.675674+00:00,4947.603503763045,137555384.33976153,0.9194813142505416,0.32373583479134,1.257764204237141,0.2131034598442852,4942.404351052121,-0.0008342481082366238,0.004209126631736346,65.0248840924603,7.638731731130065
2025-11-11T14:24:05.856621+00:00,4946.640265933769,138482210.56345943,0.9194813142505416,0.32373583479134,1.257764204237141,0.2125259459847864,4947.517291119273,-0.0001946877571219474,0.004199025648076257,68.69856361725786,7.664558156056955
2025-11-11T15:24:55.829865+00:00,4937.450138343167,137158810.16805527,0.9194813142505416,0.32373583479134,1.257764204237141,0.2135238239114688,4951.6156859405455,-0.0018578524203370916,0.004294428740834161,63.84890230650389,6.864331551196301
2025-11-11T16:28:46.348081+00:00,4934.405813065205,139422031.96325174,0.9194813142505416,0.32373583479134,1.257764204237141,0.2153226065505809,4949.132180325491,-0.0006165784347513803,0.0008545354681230695,67.18228960620391,5.916295225484646
2025-11-11T17:22:01.035761+00:00,4932.996487558164,135586309.68916476,0.9194813142505416,0.32373583479134,1.257764204237141,0.216164820987337,4946.497359948963,-0.00028561199877596977,0.0008390667245621767,66.84177201731987,4.99368472785045
2025-11-11T18:32:42.042128+00:00,4853.112627455785,138722454.16692647,0.9194813142505416,0.32373583479134,1.257764204237141,0.2168626678971758,4935.816591643685,-0.016193780049075568,0.004995538788702362,38.349297008721116,-2.1585680032821983
2025-11-11T19:20:43.318106+00:00,4856.9443066432,131810599.06702568,0.9194813142505416,0.32373583479134,1.257764204237141,0.2199179241806549,4926.245952584415,0.0007895302420426464,0.005080707132060705,39.3087045127526,-7.4319247320590875
2025-11-11T20:26:15.409722+00:00,4854.366399239423,131594574.85530668,0.9194813142505416,0.32373583479134,1.257764204237141,0.219626384091251,4916.289721933792,-0.0005307673386848455,0.005048852393214834,7.927457396939957,-11.68442276280257
2025-11-11T21:23:32.148952+00:00,4837.009408109244,133483323.02129184,0.9194813142505416,0.32373583479134,1.257764204237141,0.2192502747935959,4905.226342899555,-0.003575542038379842,0.00506356514297982,6.890333057205169,-16.267599455248273
2025-11-11T22:22:45.320911+00:00,4847.342053949382,135960643.64581317,0.9194813142505416,0.32373583479134,1.257764204237141,0.2184070621126711,4894.787100406038,0.002136164098174964,0.0051677383309479,12.881104923561452,-18.848765008176088
2025-11-11T23:22:00.398591+00:00,4860.393616860997,121572695.59581144,0.9194813142505416,0.32373583479134,1.257764204237141,0.2226352582813643,4886.066111715833,0.0026925194810589748,0.005380904690192862,20.698537748617625,-19.615094653468077
2025-11-12T01:27:30.020957+00:00,4849.065172210146,119945913.2324582,0.9194813142505416,0.32373583479134,1.257764204237141,0.2234476799541981,4876.308602343471,-0.002330766918043903,0.005354031376743086,18.693316507912186,-20.895655120889387
2025-11-12T03:17:17.633674+00:00,4854.428657025741,117695940.57661276,0.9194813142505416,0.32373583479134,1.257764204237141,0.2232251395262856,4868.006454211729,0.0011060863537848409,0.005442683077309626,22.01703132720239,-21.23295977393991
2025-11-12T04:29:21.728412+00:00,4869.841904067152,118817016.54764412,0.9194813142505416,0.32373583479134,1.257764204237141,0.2231041348524899,4861.550063311924,0.0031750898262978833,0.005653073711994857,26.980666450974127,-20.02571197716952
2025-11-12T05:25:36.458802+00:00,4872.519661649469,118823563.12202892,0.9194813142505416,0.32373583479134,1.257764204237141,0.222911968515517,4855.502380721054,0.0005498654032443095,0.005675887125933946,28.72069897128226,-18.638039030372965
2025-11-12T06:33:25.868417+00:00,4864.799175583704,119890091.75767344,0.9194813142505416,0.32373583479134,1.257764204237141,0.2231304970182805,4856.6710355338455,-0.0015844956207218264,0.002222689600068793,27.661244130869434,-17.95431080630169
2025-11-12T07:24:57.906441+00:00,4862.8447912400925,121103559.0895769,0.9194813142505416,0.32373583479134,1.257764204237141,0.2229093058866211,4857.261083993535,-0.00040173998413339795,0.0022220528914749815,28.798806476993434,-17.36992407347134
2025-11-12T08:30:43.608581+00:00,4863.299601175766,120808369.20280889,0.9194813142505416,0.32373583479134,1.257764204237141,0.2225875916128104,4858.154404187169,9.352754513014538e-05,0.0022103632984817115,29.49134402166193,-16.67784223295439
2025-11-12T09:25:59.898420+00:00,4865.539077129712,122005533.79133172,0.9194813142505416,0.32373583479134,1.257764204237141,0.222284623342805,4861.007371089216,0.0004604848842550968,0.0017722544868374716,30.63646761976699,-15.766904336132939
2025-11-12T10:26:19.312373+00:00,4866.895021610204,123511070.32967316,0.9194813142505416,0.32373583479134,1.257764204237141,0.2219443449168055,4862.962667855298,0.0002786832988077581,0.001687471216665897,57.20393266452182,-14.765360220964794
2025-11-12T11:21:24.486023+00:00,4863.919177350558,123019206.57467386,0.9194813142505416,0.32373583479134,1.257764204237141,0.2218944394852034,4863.315223904254,-0.0006114461574437957,0.0015029500538626822,53.67861339136718,-14.049797732972365
2025-11-12T12:45:31.066015+00:00,4863.1001685548745,116819853.83694956,0.9194813142505416,0.32373583479134,1.257764204237141,0.2233651008122938,4864.718723538727,-0.00016838454049517004,0.001253440771836345,54.693349959846365,-13.39439423197382
2025-11-12T13:37:16.557118+00:00,4856.884073726485,117287240.10282686,0.9194813142505416,0.32373583479134,1.257764204237141,0.2235941155063731,4864.964265208801,-0.0012782164900864146,0.001306553112847671,62.13302268935139,-13.224129603747315
2025-11-12T14:24:33.391572+00:00,4853.9807030362745,119252895.84523666,0.9194813142505416,0.32373583479134,1.257764204237141,0.2228003690868313,4863.378145105714,-0.0005977846384921381,0.0007152153486515701,54.457029663398735,-13.171636977389426
2025-11-12T15:27:01.054903+00:00,4846.525826538387,125479612.25673918,0.9194813142505416,0.32373583479134,1.257764204237141,0.2242235514492147,4860.778761594605,-0.0015358273866280525,0.0007352651490990248,39.932964541117165,-13.575097153408933
2025-11-12T16:31:21.198113+00:00,4848.074873166181,128275026.61514762,0.9194813142505416,0.32373583479134,1.257764204237141,0.2243736923130571,4859.106331352853,0.00031962000889618203,0.0006774194438607661,49.16215281354818,-13.612925797893695
2025-11-12T17:24:48.269979+00:00,4846.657716431101,130198168.2782932,0.9194813142505416,0.32373583479134,1.257764204237141,0.2241487029204402,4857.4876238719535,-0.0002923132938650319,0.0006772688476477693,42.954915048663686,-13.600480107363182
2025-11-12T18:33:00.808330+00:00,4839.829899654217,132019900.2787555,0.9194813142505416,0.32373583479134,1.257764204237141,0.2238629897538001,4855.1406537198,-0.001408768098835722,0.0007361613705816623,17.774817469156588,-13.980407128523439
2025-11-12T19:20:16.685793+00:00,4826.076304125539,132963984.97996496,0.9194813142505416,0.32373583479134,1.257764204237141,0.2243805901049697,4851.194376419382,-0.0028417518412499065,0.0009694134247761517,9.713898880656131,-15.215902789800566
2025-11-12T20:27:38.938253+00:00,4825.213607468128,135897730.8109962,0.9194813142505416,0.32373583479134,1.257764204237141,0.224312311780554,4847.026235005175,-0.00017875735961170314,0.0009217652971228466,11.025644955767618,-16.079302225980427
2025-11-12T21:24:05.093359+00:00,4821.873480906372,135917426.23886493,0.9194813142505416,0.32373583479134,1.257764204237141,0.2241624098229025,4842.821665360756,-0.0006922235642764507,0.0009197029533309874,10.732780446843805,-16.838963706820323
2025-11-12T22:23:18.288713+00:00,4819.072552943155,136743561.4553032,0.9194813142505416,0.32373583479134,1.257764204237141,0.2241117307535454,4838.418903799584,-0.0005808796050555953,0.0008937501647909175,9.436621775492611,-17.465678907315123
2025-11-12T23:24:08.201273+00:00,4816.932103140211,135949950.81352627,0.9194813142505416,0.32373583479134,1.257764204237141,0.224040457383108,4834.423706740957,-0.00044416218669218743,0.000894351173661172,5.338393234058842,-17.92840414660077
2025-11-13T01:28:13.548001+00:00,4814.721278126462,137586409.17057022,0.9194813142505416,0.32373583479134,1.257764204237141,0.2238861388663619,4830.497764249974,-0.0004589695196883792,0.0008993380153631316,2.8025966191406155,-18.262987977375815
2025-11-13T03:19:52.987210+00:00,4819.197122295927,140693534.51419294,0.9194813142505416,0.32373583479134,1.257764204237141,0.222006895960524,4827.76489382573,0.0009296164639476245,0.0010098293552538496,10.612464124585287,-17.959953689081885
2025-11-13T04:30:09.976961+00:00,4820.645533427888,138631299.27451542,0.9194813142505416,0.32373583479134,1.257764204237141,0.2221450911191963,4825.021959851901,0.0003005502981523467,0.0010079898431577673,13.019408746764597,-17.402319057366185
2025-11-13T05:24:04.783808+00:00,4824.09955522798,137761232.07163367,0.9194813142505416,0.32373583479134,1.257764204237141,0.2221133207740301,4822.766143731588,0.0007165060729192874,0.0010859753797131172,19.999067588047836,-16.49157429852312
2025-11-13T06:35:02.584024+00:00,4826.748800595533,139187190.761436,0.9194813142505416,0.32373583479134,1.257764204237141,0.2223198238351756,4821.458033825719,0.0005491688836898323,0.001073521343776245,24.96379323886984,-15.378753853601665
2025-11-13T07:23:25.469533+00:00,4829.242772669322,139917818.0786007,0.9194813142505416,0.32373583479134,1.257764204237141,0.2223406756175148,4821.774680680098,0.0005166981288691197,0.0006008980850408677,32.51557316500181,-14.132680190257815
2025-11-13T08:30:22.459511+00:00,4826.336230176347,142552174.45370463,0.9194813142505416,0.32373583479134,1.257764204237141,0.2224296715559252,4821.88694295092,-0.0006018629896645811,0.0006340112182762249,28.595958714471934,-13.227216405706713
2025-11-13T09:27:29.268587+00:00,4759.915094430217,142244765.7103727,0.9194813142505416,0.32373583479134,1.257764204237141,0.2223823656650767,4815.691104303305,-0.013762227200590837,0.0044230179250583975,12.54170911789626,-17.665622088092277
2025-11-13T10:26:19.427942+00:00,4761.947459721006,141736868.29353675,0.9194813142505416,0.32373583479134,1.257764204237141,0.2224179484906095,4809.9785949810885,0.0004269751141501299,0.004452195137543244,14.914709460039077,-20.779561820746494
2025-11-13T11:21:56.136866+00:00,4763.010632187868,141649622.428602,0.9194813142505416,0.32373583479134,1.257764204237141,0.2227839672642344,4804.586447885855,0.00022326421613327874,0.004469467029192143,17.9217492547166,-22.897642590332907
2025-11-13T12:44:45.645172+00:00,4752.119381839076,140386499.966917,0.9194813142505416,0.32373583479134,1.257764204237141,0.2230798227374437,4798.326258257117,-0.0022866315424935335,0.004476975311909395,16.262633023280685,-25.164983476489397
2025-11-13T13:38:35.621102+00:00,4837.014408430485,142039027.70452902,0.9194813142505416,0.32373583479134,1.257764204237141,0.2235093756080526,4800.107986870572,0.01786466621942373,0.007557061329996852,53.98690571382406,-19.88235688169698
2025-11-13T14:23:35.896304+00:00,4840.650930656323,140384729.28019026,0.9194813142505416,0.32373583479134,1.257764204237141,0.2235971528782494,4802.108526593415,0.0007518113279754157,0.007557783879443771,55.65711913674648,-15.226874364835567
2025-11-13T15:26:16.717397+00:00,4827.405803935099,144497274.20983374,0.9194813142505416,0.32373583479134,1.257764204237141,0.2230920758185658,4802.4391514641275,-0.00273622843517618,0.007622332550602059,52.59476790263281,-12.462482224089399
2025-11-13T16:29:30.900581+00:00,4836.671088514302,143282050.16886258,0.9194813142505416,0.32373583479134,1.257764204237141,0.223105049745682,4803.431380256005,0.001919309242999656,0.007643696636729326,55.25421985294493,-9.41551431577227
2025-11-13T17:24:12.585255+00:00,4855.464353584831,123578591.12514332,0.9194813142505416,0.32373583479134,1.257764204237141,0.2230545050532477,4806.053538347555,0.003885578474657425,0.0077313961579413325,58.124549325046274,-5.421811597751912
2025-11-13T18:33:06.584705+00:00,4843.627330383059,122617031.741941,0.9194813142505416,0.32373583479134,1.257764204237141,0.2229034991312601,4807.7826483682275,-0.002437876656026128,0.00778389868407919,54.91938691932549,-3.1753191641419107
2025-11-13T19:20:07.967818+00:00,4848.449913698509,122415549.655785,0.9194813142505416,0.32373583479134,1.257764204237141,0.2228959126494233,4816.636130295056,0.0009956553191443618,0.00599773173069859,55.18197441289475,-0.9943532703191522
2025-11-13T20:27:46.658901+00:00,4853.692396309242,119223037.28130576,0.9194813142505416,0.32373583479134,1.257764204237141,0.2224552081059714,4825.81062395388,0.0010812698293369838,0.005983906841493301,55.671243413834226,1.1439160943045863
2025-11-13T21:23:09.124786+00:00,4844.629964910072,121624869.57671513,0.9194813142505416,0.32373583479134,1.257764204237141,0.2230568460505932,4833.9725572260995,-0.0018671210820985218,0.006085648866150217,53.15163793841561,2.0832332786849292
2025-11-13T22:23:35.670769+00:00,4834.876787003666,122009309.2476867,0.9194813142505416,0.32373583479134,1.257764204237141,0.2235465933072287,4842.248297742559,-0.0020131935724809757,0.0060662442816628494,51.701571562511056,2.0173937094841676
2025-11-13T23:22:52.149442+00:00,4843.66042788995,122301671.14711922,0.9194813142505416,0.32373583479134,1.257764204237141,0.2242781103278323,4842.912899688506,0.0018167248666800528,0.002250483103571504,71.65939404815313,2.643509061187615
2025-11-14T01:27:56.306274+00:00,4840.768061552511,119659692.47196764,0.9194813142505416,0.32373583479134,1.257764204237141,0.224232169541995,4842.924612778124,-0.0005971447380548334,0.0022501375409097134,70.29540646647372,2.8731997393224447
2025-11-14T03:18:31.307617+00:00,4841.399039787613,122261530.8521112,0.9194813142505416,0.32373583479134,1.257764204237141,0.2240086454980568,4844.323936363376,0.00013034671917311336,0.002034411162790792,70.2291454230829,3.070748252464
2025-11-14T04:28:38.456945+00:00,4839.361312616244,121761016.55169262,0.9194813142505416,0.32373583479134,1.257764204237141,0.2234839567609987,4844.59295877357,-0.0004208963472382976,0.001959559729751316,73.5919540524301,3.027974712024843
2025-11-14T05:24:39.158521+00:00,4807.670810107933,122851711.9094674,0.9194813142505416,0.32373583479134,1.257764204237141,0.2233263205647866,4839.81360442588,-0.006548488625078175,0.0024187539503875703,38.8590990677881,0.43193855048139085
2025-11-14T06:34:09.655935+00:00,4835.608249123417,121525217.40488186,0.9194813142505416,0.32373583479134,1.257764204237141,0.2228388161795662,4839.0116962999155,0.005811013299152457,0.003161250743685659,48.383694053364074,0.6217123220121721
2025-11-14T07:23:16.961977+00:00,4834.174199177286,123963155.1347129,0.9194813142505416,0.32373583479134,1.257764204237141,0.2227946397075694,4837.584124847794,-0.000296560406106372,0.00313501063719666,52.3471551732337,0.6489132889382745
2025-11-14T08:29:42.105697+00:00,4836.97693074158,120264651.09629028,0.9194813142505416,0.32373583479134,1.257764204237141,0.2234641549523347,4835.912578291027,0.0005797746313673802,0.003114574989061533,50.1110373732303,0.8864092905032521
2025-11-14T09:25:26.998308+00:00,4835.061857892689,124288975.73188184,0.9194813142505416,0.32373583479134,1.257764204237141,0.2229541710350995,4834.955767589289,-0.0003959235026985697,0.0030688654128999747,41.558207927666324,0.909610781954143
2025-11-14T10:25:51.683628+00:00,4836.913648162636,123999205.74726464,0.9194813142505416,0.32373583479134,1.257764204237141,0.2230900944280412,4835.159453705186,0.00038299205353986565,0.003003849188381342,46.97191706697916,1.0651438149443493
2025-11-14T11:20:59.915680+00:00,4836.910606025544,124949862.64440484,0.9194813142505416,0.32373583479134,1.257764204237141,0.2229098463880976,4834.4844715187455,-6.289417824323351e-07,0.002939105831114604,44.558851829834424,1.174619111166976
2025-11-14T12:44:23.319485+00:00,4857.3454583219855,125049427.13163288,0.9194813142505416,0.32373583479134,1.257764204237141,0.2227628528015779,4836.142211195693,0.00422477361293061,0.00323555534852437,51.506668301331864,2.8771350493916543
2025-11-14T13:35:36.878384+00:00,4846.691007365407,125391769.81221975,0.9194813142505416,0.32373583479134,1.257764204237141,0.2225216579485293,4836.671407953472,-0.0021934719381188073,0.0033347453582395765,50.839037566954744,3.328299482526745
2025-11-14T14:25:02.805532+00:00,4832.182540926146,123120953.65742733,0.9194813142505416,0.32373583479134,1.257764204237141,0.2215233438767986,4835.953530784462,-0.002993478729552246,0.00347682103853239,48.94407152482834,2.486476009256876
2025-11-14T15:22:58.971113+00:00,4829.291035554057,130513324.6469262,0.9194813142505416,0.32373583479134,1.257764204237141,0.2208292651885869,4838.115553329075,-0.0005983849632333893,0.002675636511104896,44.095658759731805,1.5679303978477037
2025-11-14T16:29:05.135782+00:00,4822.452007388724,128417375.8799038,0.9194813142505416,0.32373583479134,1.257764204237141,0.2207087030320019,4836.799929155606,-0.0014161557286530568,0.0019430564029061855,42.710413311525734,0.28484050224051316
2025-11-14T17:22:22.427733+00:00,4819.360022484291,129906849.73207147,0.9194813142505416,0.32373583479134,1.257764204237141,0.2206790754425776,4835.318511486306,-0.0006411644739430233,0.0019466184134566756,41.39723535845985,-0.9703294710498085
2025-11-14T18:32:46.692032+00:00,4802.966535992987,132189735.2679344,0.9194813142505416,0.32373583479134,1.257764204237141,0.2205044497707478,4831.917472011447,-0.003401589923728854,0.002142778510264001,37.22527740629592,-3.250409375686104
2025-11-14T19:20:02.896406+00:00,4797.699029660348,135382594.52260956,0.9194813142505416,0.32373583479134,1.257764204237141,0.219210613374841,4828.181189188213,-0.001096719349003239,0.002143068416173091,45.70275996966006,-5.419954998439607
2025-11-14T20:26:00.081130+00:00,4801.948704961641,137017484.39297748,0.9194813142505416,0.32373583479134,1.257764204237141,0.219182123821358,4824.684694868113,0.0008857736333647281,0.0021788120744705916,31.773660741806708,-6.718970148943299
2025-11-14T21:22:49.899404+00:00,4796.67135000157,137616610.22006685,0.9194813142505416,0.32373583479134,1.257764204237141,0.2189696428738302,4820.660769265715,-0.0010990027766473176,0.002165991796973035,30.504013559811483,-8.081133182205122
2025-11-14T22:23:55.586332+00:00,4795.131942765126,138339526.51628605,0.9194813142505416,0.32373583479134,1.257764204237141,0.2191430705394619,4814.439417710029,-0.00032093239751429525,0.0012840476756751616,27.95720839814649,-9.179063962942564
2025-11-14T23:22:06.524163+00:00,4800.08308443659,136688382.80942532,0.9194813142505416,0.32373583479134,1.257764204237141,0.220236247786469,4809.778625417148,0.0010325350231361607,0.0014282916321416955,32.14525019369799,-9.539698555676296
2025-11-15T01:26:59.013080+00:00,4783.21503161125,129209983.88838664,0.9194813142505416,0.32373583479134,1.257764204237141,0.2185297151357202,4804.881874485659,-0.0035141168451919835,0.0015171760636309287,26.233230991059003,-11.059132167894859
2025-11-15T03:11:07.000807+00:00,4805.943368633606,127882200.15948407,0.9194813142505416,0.32373583479134,1.257764204237141,0.2190719151698016,4802.547107793614,0.004751686234498953,0.0023794566573430223,38.58941731651137,-10.310454897417912
2025-11-15T04:26:03.752213+00:00,4806.147537734198,127345788.52614836,0.9194813142505416,0.32373583479134,1.257764204237141,0.2194194387548375,4800.916660828161,4.248262722450491e-05,0.0023604591584112868,27.829596552467095,-9.590099331071542
2025-11-15T05:22:35.212533+00:00,4808.887775189423,127727659.63516691,0.9194813142505416,0.32373583479134,1.257764204237141,0.2197406986915691,4799.869436098674,0.0005701525876413704,0.002374106127750522,32.425333332786224,-8.697834867209167
2025-11-15T06:31:45.554238+00:00,4808.226093410557,127085518.00240676,0.9194813142505416,0.32373583479134,1.257764204237141,0.2196110203859721,4800.395391840431,-0.00013759559586312697,0.0020953258530359655,37.21689692876424,-7.952430373698007
2025-11-15T07:22:24.967900+00:00,4796.295357003941,128581245.78544138,0.9194813142505416,0.32373583479134,1.257764204237141,0.2202174903271972,4800.25502457479,-0.002481317678252881,0.0022257210588695273,33.94258348911872,-8.229537673340928
2025-11-15T08:27:09.019945+00:00,4786.247733610541,133821452.31202573,0.9194813142505416,0.32373583479134,1.257764204237141,0.2185981249067153,4798.68492743968,-0.0020948716969081405,0.002288590572154849,32.914678084619325,-9.15438044178427
2025-11-15T09:22:16.242455+00:00,4780.804853271944,136150778.05989927,0.9194813142505416,0.32373583479134,1.257764204237141,0.2193010595805009,4797.098277766718,-0.001137191520692804,0.0022900568334448153,32.200205969564124,-10.208838815105082
2025-11-15T10:24:05.327626+00:00,4796.713268484497,140434277.97070852,0.9194813142505416,0.32373583479134,1.257764204237141,0.2199336986171723,4797.256410338656,0.003327560044971367,0.002565537697190062,47.10006084165784,-9.649594004424216
2025-11-15T11:19:04.214421+00:00,4792.596914076665,140098657.8927102,0.9194813142505416,0.32373583479134,1.257764204237141,0.2199944100560926,4796.507793302662,-0.0008581614487732647,0.0025535719313792516,47.60836987718377,-9.429842507172907
2025-11-15T12:39:03.051686+00:00,4790.753803579873,137148279.23815432,0.9194813142505416,0.32373583479134,1.257764204237141,0.2196431432937362,4797.261670499524,-0.00038457448640794034,0.002272163501340584,44.63123210156196,-9.297238695598026
2025-11-15T13:28:51.259318+00:00,4783.705106037981,140275646.96276507,0.9194813142505416,0.32373583479134,1.257764204237141,0.21868521344094,4795.0378442399615,-0.0014713128311092394,0.0016386746457933191,43.88562640555713,-9.649684644907211
2025-11-15T14:20:53.067433+00:00,4789.494170931612,140506104.6408217,0.9194813142505416,0.32373583479134,1.257764204237141,0.218448986660904,4793.372507559703,0.0012101634121057803,0.001718322801331429,47.44389456730768,-9.354043848492438
2025-11-15T15:21:54.242165+00:00,4797.145224269042,138025174.73150197,0.9194813142505416,0.32373583479134,1.257764204237141,0.2182582919028917,4792.198252467666,0.0015974658417721166,0.0018075551375658575,48.699836521196445,-8.405477216424515
2025-11-15T16:25:11.994477+00:00,4795.569776888023,137227118.9492962,0.9194813142505416,0.32373583479134,1.257764204237141,0.2176909019552622,4790.932620815412,-0.0003284135266635735,0.0018073261610673963,56.323586040436915,-7.692186031194979
2025-11-15T17:19:04.403556+00:00,4817.026842123865,141292742.03989875,0.9194813142505416,0.32373583479134,1.257764204237141,0.2173130942458144,4793.005769327405,0.00447435158576015,0.002162002215454158,55.74770357730488,-5.334004701659978
2025-11-15T18:28:15.021133+00:00,4827.592201502508,138298697.96310708,0.9194813142505416,0.32373583479134,1.257764204237141,0.2149868403354534,4797.140216116602,0.002193336206111729,0.0020257716325141986,60.04173076114771,-2.5828196673846833
2025-11-15T19:18:07.599936+00:00,4800.003557194059,138835726.95079237,0.9194813142505416,0.32373583479134,1.257764204237141,0.2149415290259225,4799.060086508812,-0.005714783510476051,0.0028693512061502566,46.625207427335695,-2.598702509382747
2025-11-15T20:24:06.779445+00:00,4805.381981489495,138270521.14265308,0.9194813142505416,0.32373583479134,1.257764204237141,0.2146882249947239,4799.926957809313,0.0011205042311634994,0.002699385490798277,48.95700017800742,-2.1524833961057084
