Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
30.31,32.59,33.23,30.31,242.17,29.41,3.0,2.81,29.13,8.71,Pyerite,35,jita,2025-11-11 18:26:13
30.29,32.59,33.26,30.29,243.1,29.12,3.0,2.29,28.21,5.73,Pyerite,35,jita,2025-11-11 19:14:46
30.3,32.59,33.35,30.31,246.83,29.1,3.0,2.25,27.1,5.38,Pyerite,35,jita,2025-11-11 20:20:13
29.99,31.98,33.13,29.99,238.94,29.1,3.0,2.25,27.1,5.37,Pyerite,35,jita,2025-11-11 21:17:05
30.0,32.59,33.28,30.0,244.56,28.21,3.0,2.24,27.1,5.26,Pyerite,35,jita,2025-11-11 22:17:52
30.92,33.7,34.12,30.92,275.85,28.17,3.0,2.32,28.17,5.93,Pyerite,35,jita,2025-11-11 23:17:00
31.06,34.99,34.48,31.06,289.51,28.18,3.0,2.55,28.18,7.4,Pyerite,35,jita,2025-11-12 01:22:41
31.41,35.14,34.81,31.41,303.53,28.18,3.0,2.49,28.18,7.04,Pyerite,35,jita,2025-11-12 03:11:25
31.37,35.14,34.78,31.41,302.3,28.19,3.0,2.88,28.19,8.67,Pyerite,35,jita,2025-11-12 04:22:55
31.37,35.23,34.85,31.37,305.25,28.19,3.0,2.81,28.19,8.42,Pyerite,35,jita,2025-11-12 05:19:16
28.2,35.23,34.9,31.37,307.38,28.18,3.0,2.73,28.18,8.09,Pyerite,35,jita,2025-11-12 06:28:37
31.31,33.0,34.14,31.31,274.58,28.21,3.0,2.63,28.21,7.65,Pyerite,35,jita,2025-11-12 07:18:41
31.3,32.59,33.73,31.31,254.34,28.2,3.0,2.54,28.18,7.22,Pyerite,35,jita,2025-11-12 08:25:54
31.3,32.6,33.74,31.31,254.86,28.21,3.0,2.54,27.12,7.18,Pyerite,35,jita,2025-11-12 09:21:03
31.3,32.76,33.85,31.31,260.49,28.22,3.0,2.54,28.18,7.21,Pyerite,35,jita,2025-11-12 10:21:29
31.29,32.76,33.84,31.31,260.04,28.24,3.0,2.56,28.18,7.3,Pyerite,35,jita,2025-11-12 11:16:33
29.99,32.76,33.82,31.3,259.36,27.12,3.0,2.45,27.12,6.7,Pyerite,35,jita,2025-11-12 12:39:08
31.27,32.69,33.8,31.27,257.9,27.17,3.0,2.62,27.16,7.55,Pyerite,35,jita,2025-11-12 13:32:14
31.24,32.69,33.75,31.26,255.59,27.17,3.0,2.62,27.16,7.55,Pyerite,35,jita,2025-11-12 14:19:37
31.17,32.6,33.71,31.17,254.87,27.19,3.0,2.69,27.16,7.82,Pyerite,35,jita,2025-11-12 15:21:09
31.1,32.6,33.69,31.11,254.99,27.24,3.0,2.69,27.16,7.82,Pyerite,35,jita,2025-11-12 16:25:33
31.11,32.69,33.73,31.11,256.68,27.24,3.0,2.69,27.16,7.82,Pyerite,35,jita,2025-11-12 17:19:56
31.1,32.69,33.72,31.1,256.15,29.01,3.0,2.69,27.16,7.82,Pyerite,35,jita,2025-11-12 18:26:50
31.11,32.84,33.86,31.16,262.87,27.24,3.0,2.69,27.16,7.82,Pyerite,35,jita,2025-11-12 19:15:20
27.35,32.76,33.85,31.09,262.33,27.34,3.0,2.68,27.16,7.79,Pyerite,35,jita,2025-11-12 20:21:15
30.95,32.59,33.72,31.06,253.35,27.5,3.0,2.8,27.5,8.25,Pyerite,35,jita,2025-11-12 21:17:54
30.91,32.59,33.68,30.92,252.82,27.54,3.0,2.79,27.5,8.22,Pyerite,35,jita,2025-11-12 22:18:10
30.89,32.59,33.67,30.9,252.36,27.54,3.0,2.79,27.5,8.2,Pyerite,35,jita,2025-11-12 23:17:58
30.85,32.59,33.63,30.88,250.73,28.0,3.0,2.79,27.5,8.2,Pyerite,35,jita,2025-11-13 01:23:20
30.77,32.59,33.6,30.77,251.61,27.68,3.0,2.85,27.5,8.41,Pyerite,35,jita,2025-11-13 03:14:11
30.74,32.59,33.61,30.77,252.05,28.01,3.0,2.83,27.67,8.36,Pyerite,35,jita,2025-11-13 04:24:36
29.0,32.59,33.45,29.0,247.0,28.05,3.0,2.82,27.54,8.32,Pyerite,35,jita,2025-11-13 05:19:01
28.98,32.59,33.39,28.99,245.39,28.08,3.0,2.81,27.5,8.31,Pyerite,35,jita,2025-11-13 06:28:56
28.95,32.59,33.09,28.95,241.02,27.7,3.0,2.91,27.7,8.63,Pyerite,35,jita,2025-11-13 07:18:30
28.87,32.59,32.99,28.89,241.8,27.7,3.0,2.91,27.7,8.63,Pyerite,35,jita,2025-11-13 08:25:16
28.89,32.59,33.02,28.89,242.67,27.7,3.0,2.91,27.7,8.63,Pyerite,35,jita,2025-11-13 09:21:23
28.88,32.69,33.61,28.88,258.48,27.54,3.0,2.61,27.35,7.48,Pyerite,35,jita,2025-11-13 10:21:21
28.88,32.76,33.65,28.88,259.56,27.68,3.0,2.62,27.35,7.53,Pyerite,35,jita,2025-11-13 11:17:00
28.96,32.88,33.83,28.99,264.04,27.71,3.0,2.86,27.69,8.48,Pyerite,35,jita,2025-11-13 12:39:36
28.98,32.88,33.65,28.98,263.88,27.8,3.0,2.88,27.69,8.56,Pyerite,35,jita,2025-11-13 13:32:28
30.23,32.84,33.69,30.23,263.37,27.82,3.0,3.03,27.82,9.04,Pyerite,35,jita,2025-11-13 14:18:42
30.78,34.99,34.26,30.84,283.87,30.76,3.0,3.03,27.82,9.04,Pyerite,35,jita,2025-11-13 15:21:12
30.91,34.99,34.38,30.92,288.8,30.76,3.0,3.01,27.86,9.0,Pyerite,35,jita,2025-11-13 16:23:06
31.15,34.99,34.51,31.16,294.11,30.76,3.0,3.06,27.86,9.15,Pyerite,35,jita,2025-11-13 17:18:42
31.14,34.99,34.56,31.16,295.9,30.76,3.0,3.07,27.89,9.17,Pyerite,35,jita,2025-11-13 18:26:50
31.11,34.99,34.5,31.14,293.52,30.76,3.0,3.08,27.89,9.2,Pyerite,35,jita,2025-11-13 19:15:15
31.08,34.99,34.41,31.09,289.7,30.76,3.0,3.09,27.9,9.23,Pyerite,35,jita,2025-11-13 20:21:36
29.97,32.88,33.86,29.98,271.94,30.76,3.0,3.22,28.07,9.59,Pyerite,35,jita,2025-11-13 21:17:36
29.98,32.88,33.75,29.99,266.47,30.76,3.0,3.14,28.1,9.38,Pyerite,35,jita,2025-11-13 22:18:24
29.74,31.39,32.43,29.74,220.34,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-13 23:17:55
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 01:23:01
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 03:12:12
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 04:22:28
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 05:18:33
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 06:28:37
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 07:18:23
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 08:24:51
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 09:20:24
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 10:20:54
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 11:16:09
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 12:38:03
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 13:29:17
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 14:18:47
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 15:18:01
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 16:24:08
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 17:16:44
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 18:26:29
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 19:14:51
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 20:21:02
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 21:17:17
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 22:17:37
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-14 23:16:56
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 01:20:45
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 03:06:08
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 04:21:06
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 05:17:44
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 06:25:38
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 07:16:18
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 08:21:42
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 09:17:20
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 10:17:47
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 11:13:55
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 12:33:42
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 13:23:42
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 14:15:28
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 15:16:43
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 16:20:06
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 17:13:55
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 18:23:04
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 19:13:12
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 20:18:34
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 21:15:01
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 22:14:30
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-15 23:16:54
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 01:27:53
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 03:17:31
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 04:24:28
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 05:17:47
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 06:26:22
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 07:16:35
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 08:22:29
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 09:17:44
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 10:18:20
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 11:13:57
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 12:33:19
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 13:23:24
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 14:15:55
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 15:16:34
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 16:20:33
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 17:15:22
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 18:23:56
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 19:13:59
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 20:19:23
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 21:15:29
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 22:16:45
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-16 23:16:47
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 01:23:40
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 03:15:22
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 04:25:30
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 05:19:22
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 06:29:04
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 08:27:28
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 09:23:36
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 10:21:48
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 11:16:43
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 12:38:51
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 13:31:22
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 14:19:21
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 15:21:24
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 16:25:36
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 17:18:32
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 18:27:10
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 19:14:50
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 20:21:50
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 21:17:23
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 22:18:19
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-17 23:17:14
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 01:22:41
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 03:11:34
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 04:22:49
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 05:18:46
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 06:28:06
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 07:18:39
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 08:25:23
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 09:21:13
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 10:21:58
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 11:17:35
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 15:21:10
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 17:18:10
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 18:28:21
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 19:16:14
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 20:21:54
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 22:18:37
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-18 23:17:20
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 01:22:21
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 03:10:51
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 04:23:09
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 05:19:07
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 06:27:46
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 07:18:35
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 08:25:45
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 09:21:17
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 10:20:46
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 11:16:39
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 12:39:01
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 13:31:17
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 14:18:50
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 15:20:12
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 16:25:13
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 17:18:01
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 18:28:02
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 19:15:34
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 20:18:50
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 21:14:40
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 22:17:51
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-19 23:17:52
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 01:21:11
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 03:09:03
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 04:21:24
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 05:19:30
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 06:27:41
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 07:18:25
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 08:26:16
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 09:20:13
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 10:20:43
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 11:17:00
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 12:37:53
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 13:29:28
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 14:19:09
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 15:19:47
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 16:24:12
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 17:15:28
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 18:27:58
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 19:15:11
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 20:21:34
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 21:17:24
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 22:17:36
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-20 23:17:33
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 01:21:50
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 03:10:08
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 04:21:55
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 05:19:16
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 06:28:59
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 07:18:55
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 08:26:28
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 09:19:55
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 10:19:54
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 11:15:59
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 12:36:53
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 13:27:23
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 14:18:30
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 15:17:41
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 16:23:42
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 17:16:48
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 18:24:59
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 19:15:48
29.72,31.39,32.41,29.73,219.41,30.76,3.0,3.05,27.89,9.11,Pyerite,35,jita,2025-11-21 20:21:00
