Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1401000.0,1855000.0,1834122.01,1401000.0,309953.41,1359000.0,50.0,362.81,1358000.0,486053.69,Ladar ECM II,2559,jita,2025-11-07 15:20:49
1562000.0,1647000.0,1836184.4,1562000.0,301991.15,1401000.0,50.0,357.65,1401000.0,505021.53,Ladar ECM II,2559,jita,2025-11-07 16:21:05
1561000.0,1647000.0,1831170.14,1561000.0,301905.48,1401000.0,50.0,357.18,1401000.0,504850.93,Ladar ECM II,2559,jita,2025-11-07 17:17:58
1561000.0,1647000.0,1834282.43,1562000.0,301968.61,1402000.0,50.0,356.38,1401000.0,505733.11,Ladar ECM II,2559,jita,2025-11-07 18:27:25
1561000.0,1647000.0,1834913.5,1562000.0,301977.44,1440000.0,50.0,355.99,1440000.0,510281.25,Ladar ECM II,2559,jita,2025-11-07 19:17:00
1563000.0,1855000.0,1841367.34,1563000.0,302008.54,1440000.0,50.0,303.5,1402000.0,487397.99,Ladar ECM II,2559,jita,2025-11-07 20:20:26
1563000.0,1855000.0,1841367.34,1563000.0,302008.54,1440000.0,50.0,303.82,1403000.0,494909.85,Ladar ECM II,2559,jita,2025-11-07 21:14:57
1564000.0,1564000.0,1667012.81,1564000.0,239270.99,1440000.0,50.0,301.74,1403000.0,493900.18,Ladar ECM II,2559,jita,2025-11-07 22:19:04
1564000.0,1564000.0,1667012.81,1564000.0,239270.99,1440000.0,50.0,300.91,1403000.0,493494.72,Ladar ECM II,2559,jita,2025-11-07 23:18:05
1564000.0,1564000.0,1669610.58,1564000.0,241457.79,1440000.0,50.0,298.42,1403000.0,492272.83,Ladar ECM II,2559,jita,2025-11-08 01:19:49
1564000.0,1564000.0,1670667.33,1564000.0,242331.01,1440000.0,50.0,286.23,1403000.0,486036.73,Ladar ECM II,2559,jita,2025-11-08 03:02:56
